logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.089083883,3.978238452,3.041421632,0.082461794,0.310130717,ENSG00000013619,MAMLD1
-0.080860795,1.159281872,0.778181618,0.378600754,0.648181913,ENSG00000013725,CD6
0.098225867,2.255132019,2.809150953,0.095049106,0.331607021,ENSG00000013810,TACC3
-0.033965601,5.924376134,1.142887117,0.286130876,0.56603422,ENSG00000014123,UFL1
0.03425759,1.674742421,0.52653212,0.46878691,0.717403186,ENSG00000014138,POLA2
0.046615684,3.677127339,1.43160908,0.232698044,0.511305297,ENSG00000014164,ZC3H3
0.083996623,5.723955605,8.770315849,0.003373067,0.076895111,ENSG00000014216,CAPN1
0.115332472,0.562952504,1.002755774,0.317680313,0.597148109,ENSG00000014257,ACP3
-0.072999882,8.814804199,4.300838634,0.039174012,0.21874496,ENSG00000014641,MDH1
-0.074310362,7.561197522,5.397386368,0.021014264,0.165529588,ENSG00000014824,SLC30A9
0.088507051,3.466546462,4.987728512,0.026462221,0.181177288,ENSG00000014914,MTMR11
0.008639192,5.111394647,0.151698714,0.697267079,0.858950013,ENSG00000014919,COX15
0.039449637,3.249280189,0.589915505,0.443216827,0.700206933,ENSG00000015133,CCDC88C
-0.02612464,6.32080896,1.126867872,0.289525091,0.56970461,ENSG00000015153,YAF2
-0.009561023,7.7941606,0.194646726,0.659479269,0.837466396,ENSG00000015171,ZMYND11
0.095450821,1.6013251,2.125017439,0.146241129,0.410313142,ENSG00000015285,WAS
-0.025335193,5.83502585,1.102548797,0.294777104,0.574085407,ENSG00000015475,BID
0.008697591,6.055729321,0.043434272,0.835088724,0.93026653,ENSG00000015479,MATR3
-0.029884189,4.536346758,1.0413278,0.308553621,0.588014489,ENSG00000015532,XYLT2
-0.026646449,6.435994628,0.446209142,0.504790763,0.742168119,ENSG00000015592,STMN4
-0.010751084,8.020719325,0.297837485,0.585754676,0.794563917,ENSG00000015676,NUDCD3
0.139389195,5.365111785,15.53628739,0.000106568,0.023211112,ENSG00000016391,CHDH
-0.004982014,1.988875062,0.009510666,0.922393976,0.969599596,ENSG00000016402,IL20RA
0.213560219,2.792611238,10.35885284,0.001468807,0.058283226,ENSG00000016602,CLCA4
-0.04620453,5.234177757,5.218623225,0.023231297,0.172349465,ENSG00000016864,GLT8D1
-0.028348331,7.672682662,1.577017629,0.210427573,0.489525302,ENSG00000017260,ATP2C1
-0.001745291,0.750395772,0.000763163,0.977984465,0.990044793,ENSG00000017427,IGF1
0.18957254,3.031477612,5.868007654,0.016170058,0.14902569,ENSG00000017483,SLC38A5
0.038548251,6.766938043,3.366169912,0.067801913,0.283126613,ENSG00000017797,RALBP1
-0.039361576,9.041975604,3.104261263,0.079377043,0.305044877,ENSG00000018189,RUFY3
-0.078067145,9.64639662,5.897202311,0.015910249,0.147617158,ENSG00000018236,CNTN1
0.04242914,3.87617434,0.108235075,0.742453132,0.882843641,ENSG00000018280,SLC11A1
0.16593132,5.165323941,9.797807926,0.001966558,0.064751383,ENSG00000018408,WWTR1
-0.049226519,6.508190869,3.602668682,0.058902144,0.263751209,ENSG00000018510,AGPS
-0.091100281,4.987156372,9.089221097,0.002850944,0.072124136,ENSG00000018610,STEEP1
0.021833658,9.782968664,0.315241249,0.575012205,0.788304756,ENSG00000018625,ATP1A2
-0.025172835,3.973185368,0.908967648,0.341360125,0.618438459,ENSG00000018699,TTC27
0.026736003,2.875762634,0.867900228,0.352485947,0.628200562,ENSG00000018869,ZNF582
0.187528643,1.761422263,5.332083923,0.021800656,0.168488881,ENSG00000019102,VSIG2
-0.036458348,6.924073622,0.50996351,0.475857458,0.72268601,ENSG00000019144,PHLDB1
-0.0318923,1.054952846,0.03640296,0.848850136,0.936592005,ENSG00000019169,MARCO
0.038310606,5.442771695,1.938752495,0.165109282,0.437047961,ENSG00000019485,PRDM11
0.03263977,7.962609556,1.691796112,0.194627809,0.47237856,ENSG00000019505,SYT13
0.087906691,0.8115119,1.710515835,0.192201566,0.468892931,ENSG00000019549,SNAI2
0.31232114,6.384361619,13.29017994,0.000327927,0.034748569,ENSG00000019582,CD74
0.114027227,4.965751008,1.653130828,0.199788419,0.478072579,ENSG00000019991,HGF
-0.016436614,5.700870882,0.381488836,0.537400611,0.764074952,ENSG00000019995,ZRANB1
0.12208427,9.346166368,12.64349864,0.000454931,0.039491709,ENSG00000020129,NCDN
0.027596469,3.637150785,0.331060344,0.56558149,0.783656909,ENSG00000020181,ADGRA2
0.042061229,3.631789238,1.906020798,0.168707084,0.441664962,ENSG00000020256,ZFP64
-0.080622224,5.689713573,10.68331565,0.001241494,0.05353589,ENSG00000020426,MNAT1
0.146044116,6.562343403,6.813428135,0.00962406,0.120431658,ENSG00000020577,SAMD4A
0.200204838,-0.135174161,4.26077878,0.039964062,0.220747635,ENSG00000020633,RUNX3
0.021833649,5.433340195,0.849516715,0.357626537,0.63231371,ENSG00000020922,MRE11
0.07314798,7.823019159,5.59647385,0.018802683,0.157682521,ENSG00000021300,PLEKHB1
-0.026907107,4.19350316,0.235246606,0.628108671,0.820275446,ENSG00000021355,SERPINB1
-0.069395793,0.821902993,0.937893725,0.333820268,0.611269834,ENSG00000021461,CYP3A43
-0.039100713,0.751155311,0.187339592,0.665539595,0.840731152,ENSG00000021488,SLC7A9
-0.021135765,6.393028205,0.822586412,0.365346383,0.638966787,ENSG00000021574,SPAST
-0.042916476,8.204482098,3.12990964,0.078154253,0.302497124,ENSG00000021645,NRXN3
0.012866738,4.484825409,0.120585068,0.728709041,0.875951283,ENSG00000021762,OSBPL5
-0.009142778,7.017647571,0.230150734,0.631854568,0.822548927,ENSG00000021776,AQR
0.080755915,3.673390223,3.603384418,0.058877458,0.263751209,ENSG00000021826,CPS1
0.049362157,7.326123002,5.931025074,0.015615196,0.146854439,ENSG00000022267,FHL1
-0.052200121,5.927690275,4.39919956,0.037015689,0.214042341,ENSG00000022277,RTF2
-0.045006244,8.711162023,1.964848361,0.16230418,0.433513715,ENSG00000022355,GABRA1
0.109921582,2.672122907,0.996907994,0.31907932,0.598678424,ENSG00000022556,NLRP2
-0.028094375,6.635580979,0.646884963,0.42203473,0.683025235,ENSG00000022567,SLC45A4
0.031847704,6.777228793,2.815129438,0.094697724,0.330897042,ENSG00000022840,RNF10
-0.020918304,3.525901611,0.54806491,0.459842499,0.7106444,ENSG00000022976,ZNF839
0.003716417,4.895545157,0.030530646,0.861440834,0.941617169,ENSG00000023041,ZDHHC6
0.042630269,7.824312397,3.486965321,0.063088514,0.272670999,ENSG00000023171,GRAMD1B
0.031698697,6.102032151,1.54002959,0.21584053,0.495148606,ENSG00000023191,RNH1
-0.037241056,8.723405698,3.567542317,0.060140701,0.266533052,ENSG00000023228,NDUFS1
-0.080192143,8.750309734,6.418898816,0.011937138,0.13093928,ENSG00000023287,RB1CC1
-0.018010071,5.746650254,0.653608122,0.41963653,0.681421532,ENSG00000023318,ERP44
0.010989553,5.351603763,0.163551049,0.686272763,0.853291309,ENSG00000023330,ALAS1
0.097465557,3.61808159,3.319825172,0.069709944,0.286446756,ENSG00000023445,BIRC3
0.017782318,9.651901495,0.591998827,0.442413466,0.699738302,ENSG00000023516,AKAP11
-0.000234096,6.11168293,8.42228049713928e-05,0.9926854,0.996899487,ENSG00000023572,GLRX2
-0.010651629,2.7532863,0.126212535,0.722708019,0.872433992,ENSG00000023608,SNAPC1
-0.012686119,3.789208145,0.165657776,0.684367534,0.852739052,ENSG00000023697,DERA
-0.056917625,6.69336014,3.895375821,0.049580992,0.244188799,ENSG00000023734,STRAP
0.158533592,0.876442393,4.652171298,0.032033436,0.199358558,ENSG00000023839,ABCC2
0.051644455,2.136390222,0.862210996,0.35406719,0.629740208,ENSG00000023892,DEF6
0.006187701,5.251462548,0.043212037,0.835505081,0.93052547,ENSG00000023902,PLEKHO1
0.003639695,5.504220482,0.011791847,0.913619371,0.966069889,ENSG00000023909,GCLM
-0.004430126,7.411477181,0.051405189,0.820831395,0.922538881,ENSG00000024048,UBR2
0.102630279,3.488260643,3.927358051,0.048662825,0.242022613,ENSG00000024422,EHD2
-0.090730406,0.921285241,1.685639195,0.195454711,0.473174969,ENSG00000024526,DEPDC1
-0.038177521,4.883234238,2.135003442,0.145294922,0.409368881,ENSG00000024862,CCDC28A
-0.015315699,6.864454231,0.290494816,0.590409602,0.797457497,ENSG00000025039,RRAGD
0.005667959,5.136105487,0.050607547,0.822203327,0.923331584,ENSG00000025156,HSF2
0.0178362,6.571652698,1.469925728,0.226564774,0.506210126,ENSG00000025293,PHF20
-0.131453012,3.586734398,5.187343718,0.023643852,0.173125917,ENSG00000025423,HSD17B6
-0.063670851,3.156319728,3.294066532,0.070795372,0.288500024,ENSG00000025434,NR1H3
0.037481253,2.762637578,0.146504771,0.702241547,0.861220364,ENSG00000025708,TYMP
0.031134059,5.300739592,1.488441084,0.223671312,0.503351645,ENSG00000025770,NCAPH2
-0.016993325,4.808633763,0.206146174,0.650220506,0.832464327,ENSG00000025772,TOMM34
0.025883911,6.366457127,1.434361995,0.232250461,0.51106549,ENSG00000025796,SEC63
0.036443669,7.075871398,4.734247986,0.030556396,0.193579106,ENSG00000025800,KPNA6
0.097401938,6.728762236,2.320824586,0.128985722,0.387348257,ENSG00000026025,VIM
0.141587343,2.907520674,4.585902974,0.033257015,0.202983284,ENSG00000026036,RTEL1-TNFRSF6B
-0.039541741,3.622539848,0.32450343,0.569453484,0.785573725,ENSG00000026103,FAS
0.072604287,4.977566577,2.934219873,0.088028574,0.318974868,ENSG00000026297,RNASET2
0.124303301,5.614133377,1.171136226,0.280267939,0.559718559,ENSG00000026508,CD44
-0.010947065,2.495848974,0.030272857,0.862021286,0.942085183,ENSG00000026559,KCNG1
-0.002262492,6.745842437,0.008476399,0.926722304,0.970830001,ENSG00000026652,AGPAT4
0.073094068,3.851003249,3.175336877,0.076038518,0.29862546,ENSG00000026950,BTN3A1
-0.027768934,3.825088709,1.030039991,0.31118458,0.591098828,ENSG00000027001,MIPEP
0.058646162,3.52634444,1.705629586,0.192820087,0.469718522,ENSG00000027075,PRKCH
0.068252641,0.532147901,0.274795351,0.600626735,0.803527275,ENSG00000027644,INSRR
-0.03367821,6.288412322,0.55376505,0.457520632,0.708643437,ENSG00000027697,IFNGR1
-0.007107585,4.054564984,0.062086126,0.803444473,0.914309487,ENSG00000027847,B4GALT7
-0.048859428,4.459162734,1.333739585,0.2493044,0.529202274,ENSG00000028116,VRK2
0.096987289,3.703471368,1.309165646,0.253700541,0.533512087,ENSG00000028137,TNFRSF1B
-0.042533619,7.285141997,3.913083322,0.04907,0.24293331,ENSG00000028203,VEZT
0.062402258,2.862630294,1.706092934,0.192760449,0.469718522,ENSG00000028277,POU2F2
-0.054762442,5.457630436,5.912895629,0.015772661,0.147290566,ENSG00000028310,BRD9
0.005713675,6.658942194,0.11031262,0.740082093,0.881316888,ENSG00000028528,SNX1
-0.031521293,5.622167479,1.29535585,0.256212677,0.535237899,ENSG00000028839,TBPL1
-0.001066806,5.504513925,0.001588431,0.96824219,0.986284955,ENSG00000029153,BMAL2
-0.022465385,8.001424112,0.686614797,0.408152016,0.671904738,ENSG00000029363,BCLAF1
-0.02928941,6.821616303,1.362019438,0.244360843,0.523631488,ENSG00000029364,SLC39A9
0.078846549,5.347389014,3.826880909,0.051611537,0.248307932,ENSG00000029534,ANK1
-0.056771848,3.591142111,4.258313974,0.040148171,0.221151671,ENSG00000029639,TFB1M
-0.025006791,7.560426224,1.361675715,0.244420199,0.523631488,ENSG00000029725,RABEP1
-0.124091599,3.923584283,4.804830176,0.029353751,0.188683382,ENSG00000029993,HMGB3
0.024614052,5.546946889,1.622903796,0.203935424,0.482419961,ENSG00000030066,NUP160
-0.011529551,2.522796508,0.086302186,0.769189246,0.898428023,ENSG00000030110,BAK1
0.092233313,1.128809909,2.245906305,0.135312372,0.397350842,ENSG00000030304,MUSK
-0.020885977,5.63310007,0.276470409,0.599515733,0.802685835,ENSG00000030419,IKZF2
0.158905087,4.5067194,14.06580092,0.000221954,0.031111286,ENSG00000030582,GRN
0.04712867,7.341028821,1.92646171,0.166449651,0.438778109,ENSG00000031003,FAM13B
0.086072857,5.607233556,6.824921461,0.0095641,0.120363568,ENSG00000031081,ARHGAP31
-0.059829054,3.058408937,1.525519638,0.218009912,0.497120485,ENSG00000031691,CENPQ
-0.091913164,7.358864114,9.46446911,0.002341037,0.069133478,ENSG00000031698,SARS1
0.069188128,5.192343695,6.713584,0.010161774,0.123101014,ENSG00000031823,RANBP3
0.001290465,6.623601058,0.002938393,0.956815959,0.981741123,ENSG00000032219,ARID4A
-0.042359867,5.355523643,4.552374344,0.033900646,0.204786709,ENSG00000032389,EIPR1
0.109693862,6.306890733,7.331613396,0.007268852,0.106555785,ENSG00000032444,PNPLA6
-0.05745166,5.102353918,4.224915085,0.040930793,0.223244162,ENSG00000032742,IFT88
-0.040877503,3.387744998,1.798955288,0.181123292,0.457374347,ENSG00000033011,ALG1
0.036965978,4.62589743,1.465823114,0.227212111,0.506886043,ENSG00000033030,ZCCHC8
-0.005305465,4.248575089,0.048268007,0.826294109,0.924915851,ENSG00000033050,ABCF2
0.068731837,5.371888098,4.116694493,0.043580186,0.23056941,ENSG00000033100,CHPF2
-0.016525978,8.369130216,0.392191961,0.531752228,0.760025148,ENSG00000033122,LRRC7
-0.068014164,6.951198436,6.742089223,0.010005146,0.122754828,ENSG00000033170,FUT8
-0.026439343,7.057242061,1.006691365,0.316720221,0.596389559,ENSG00000033178,UBA6
0.057346232,6.224464992,3.288346268,0.07103834,0.289008565,ENSG00000033327,GAB2
0.00283797,8.486552887,0.031914596,0.858367865,0.940275043,ENSG00000033627,ATP6V0A1
0.023066397,6.349349239,1.307110781,0.254072121,0.533632314,ENSG00000033800,PIAS1
-0.001441066,7.596148294,0.001737565,0.966785618,0.986191028,ENSG00000033867,SLC4A7
-0.000308119,7.774302788,0.000128273,0.990973076,0.996233101,ENSG00000034053,APBA2
0.069986612,3.288378153,1.871459347,0.172604335,0.446254675,ENSG00000034152,MAP2K3
-0.083296399,2.222918309,0.934139711,0.334776587,0.612016597,ENSG00000034239,CLXN
-0.057292007,8.231652054,2.449322953,0.118909978,0.373861034,ENSG00000034510,TMSB10
-0.027130743,3.765206469,0.817236856,0.366907563,0.639715174,ENSG00000034533,ASTE1
-0.039367353,7.598894273,1.362640008,0.244253719,0.523631488,ENSG00000034677,RNF19A
-0.06899974,4.958624996,6.589878067,0.01087128,0.125842058,ENSG00000034693,PEX3
-0.0268535,7.216852789,0.786247306,0.376136274,0.647541397,ENSG00000034713,GABARAPL2
0.023614268,6.205907818,0.733356001,0.392662666,0.660047243,ENSG00000035115,SH3YL1
-0.022613179,3.857782209,0.664504896,0.415792725,0.677907387,ENSG00000035141,FAM136A
0.029027071,6.009718303,1.191798909,0.276075703,0.55495127,ENSG00000035403,VCL
-0.175036191,1.08187322,9.119197382,0.002809029,0.071781559,ENSG00000035499,DEPDC1B
-0.062976178,3.696113287,2.467223741,0.117577637,0.371196121,ENSG00000035664,DAPK2
-0.031899693,5.726879361,2.045903445,0.153933615,0.421656416,ENSG00000035681,NSMAF
-0.057670632,5.908701984,4.839284347,0.028784549,0.187037956,ENSG00000035687,ADSS2
0.098463174,6.525986882,12.88701655,0.000402086,0.036997703,ENSG00000035862,TIMP2
-0.017908957,6.500797905,0.919186669,0.338665775,0.615494228,ENSG00000035928,RFC1
-0.046003509,6.093368295,3.22339169,0.073867189,0.294363365,ENSG00000036054,TBC1D23
0.015930313,6.890442283,0.655257296,0.419051357,0.680952848,ENSG00000036257,CUL3
0.010083106,4.927550203,0.030823262,0.860785207,0.94118317,ENSG00000036448,MYOM2
0.035655765,5.626130542,1.431003223,0.232796352,0.511305297,ENSG00000036530,CYP46A1
-0.017182208,7.18276515,0.571451657,0.450433437,0.705079218,ENSG00000036549,ZZZ3
0.090597659,4.323213449,4.449094162,0.035969269,0.210720265,ENSG00000036672,USP2
0.055458293,5.23176877,2.3797767,0.124249508,0.380929769,ENSG00000037042,TUBG2
-0.070639025,2.946608722,3.213691223,0.074300766,0.295393222,ENSG00000037241,RPL26L1
0.092918975,1.589302755,1.829353377,0.177501553,0.452458815,ENSG00000037280,FLT4
0.006403713,5.344684094,0.04063543,0.840416212,0.933119573,ENSG00000037474,NSUN2
0.032974697,5.878371732,2.87370505,0.091350908,0.325451762,ENSG00000037637,FBXO42
-0.008378441,5.355049801,0.106563301,0.744379349,0.883834022,ENSG00000037749,MFAP3
-0.037364661,3.754801214,0.852919424,0.356667364,0.631803889,ENSG00000037757,MRI1
0.017472931,1.053590863,0.078330916,0.77981877,0.902843105,ENSG00000037897,METTL1
0.020272178,3.753042365,0.139501983,0.709110604,0.8653988,ENSG00000038002,AGA
-0.015494964,3.612029355,0.207041614,0.649512792,0.8319409,ENSG00000038210,PI4K2B
-0.005450957,7.675163562,0.072620276,0.787793685,0.906727354,ENSG00000038219,BOD1L1
-0.030553557,6.420339713,1.555712082,0.213525443,0.49267916,ENSG00000038274,MAT2B
-0.070531931,3.642162247,3.46596895,0.063882121,0.274679398,ENSG00000038295,TLL1
0.051540454,5.494145391,2.930427234,0.088232843,0.319105629,ENSG00000038358,EDC4
0.04875958,8.578608341,3.64791111,0.057346943,0.259765283,ENSG00000038382,TRIO
0.159369033,7.934113302,21.39634197,6.14662002530975e-06,0.007176888,ENSG00000038427,VCAN
0.034197224,6.236188111,1.644891255,0.200908821,0.479559369,ENSG00000038532,CLEC16A
0.242265343,3.756343718,5.464974049,0.020234789,0.16250998,ENSG00000038945,MSR1
0.025132453,2.240416846,0.095118044,0.758040158,0.892906536,ENSG00000039068,CDH1
-0.043925587,6.637635759,3.441802385,0.064808209,0.27663774,ENSG00000039123,MTREX
-0.086217935,3.831587167,3.948059733,0.048077272,0.241164876,ENSG00000039139,DNAH5
-0.040490399,7.512737686,1.841997249,0.176008283,0.450507234,ENSG00000039319,ZFYVE16
0.084747193,5.747400201,4.159130069,0.042520274,0.227098958,ENSG00000039523,RIPOR1
0.077045738,3.786631986,3.981279635,0.047153995,0.239541661,ENSG00000039560,RAI14
0.019951752,3.782033345,0.255232612,0.613884135,0.812392963,ENSG00000039650,PNKP
0.017221873,6.86845651,1.500304462,0.221840684,0.5008689,ENSG00000040199,PHLPP2
0.003504493,3.553735665,0.011292745,0.915460181,0.966216712,ENSG00000040275,SPDL1
-0.029552132,7.368432728,1.788422282,0.182400724,0.458326354,ENSG00000040341,STAU2
0.037413158,3.385479744,0.992355742,0.320183732,0.59978636,ENSG00000040487,SLC66A1
0.031500235,3.698551723,0.656294851,0.418684032,0.680669976,ENSG00000040531,CTNS
0.066079999,4.363044118,1.601788482,0.206893032,0.485234607,ENSG00000040608,RTN4R
0.006550618,4.390679539,0.046991569,0.828569922,0.926335924,ENSG00000040633,PHF23
-0.001847765,6.274758351,0.004794188,0.944856918,0.9777736,ENSG00000040731,CDH10
0.033325228,7.910031145,5.633181438,0.018422109,0.15684547,ENSG00000040933,INPP4A
-0.053256914,6.721132926,1.923728725,0.166749418,0.439044131,ENSG00000041353,RAB27B
-0.007235707,5.791529999,0.07538129,0.783896175,0.904092397,ENSG00000041357,PSMA4
0.025002163,4.891374394,0.771492288,0.380645567,0.649640935,ENSG00000041515,MYO16
-0.03076207,5.182756023,1.1779138,0.278884038,0.558188911,ENSG00000041802,LSG1
0.004421489,3.649490183,0.019731432,0.888409103,0.954836916,ENSG00000041880,PARP3
0.05000733,4.581788107,0.288061337,0.591969145,0.798427195,ENSG00000041982,TNC
-0.059517609,3.599867953,4.548918303,0.033968007,0.204928609,ENSG00000041988,THAP3
-0.01136667,2.780011405,0.032694832,0.856665781,0.939825109,ENSG00000042062,RIPOR3
-0.046558981,4.461335835,3.121484427,0.078553787,0.303247183,ENSG00000042088,TDP1
-0.029399298,3.783249058,0.781933197,0.377447026,0.647647754,ENSG00000042286,AIFM2
-0.063060556,5.578103452,3.327049248,0.069408514,0.285879564,ENSG00000042317,SPATA7
-0.031235235,4.146788104,0.839204309,0.36055587,0.634510471,ENSG00000042429,MED17
-0.047087331,5.217185855,1.945464051,0.164382582,0.435836369,ENSG00000042445,RETSAT
0.037562113,4.057002877,0.432319432,0.511491275,0.746029218,ENSG00000042493,CAPG
-0.000511478,5.267655943,0.000397579,0.984108499,0.993325,ENSG00000042753,AP2S1
-0.021643524,2.907677755,0.254900406,0.614114946,0.812627561,ENSG00000042781,USH2A
0.163949583,1.366414585,4.071387676,0.044749831,0.233624012,ENSG00000042832,TG
0.057816373,4.412598503,0.812003103,0.368443697,0.640913004,ENSG00000042980,ADAM28
-0.040974149,6.585316028,2.147568035,0.144121491,0.407985847,ENSG00000043093,DCUN1D1
0.110916388,6.701850683,9.174729248,0.002725533,0.071781559,ENSG00000043143,JADE2
-0.00483183,2.785155611,0.005203231,0.942556661,0.977217748,ENSG00000043355,ZIC2
0.134630435,3.0557622,6.805069478,0.00966822,0.120884607,ENSG00000043462,LCP2
-0.064422784,5.097818687,6.60364621,0.01078984,0.125729188,ENSG00000043514,TRIT1
-0.004069453,4.340513599,0.010746354,0.917523193,0.967308524,ENSG00000043591,ADRB1
