logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.017726734,4.183761808,0.087414232,0.767830543,0.945574681,ENSG00000013619,MAMLD1
-0.264800222,0.681282494,5.592343555,0.019112586,0.31400152,ENSG00000013725,CD6
0.117540489,2.040180874,2.748128301,0.099111774,0.534999155,ENSG00000013810,TACC3
0.007616962,6.179898896,0.028946213,0.86509389,0.970899785,ENSG00000014123,UFL1
-0.01995793,1.888792419,0.100608747,0.751468333,0.941454673,ENSG00000014138,POLA2
0.002641524,3.649117,0.001981558,0.96454338,0.993028033,ENSG00000014164,ZC3H3
0.00717057,5.498956547,0.017589815,0.89463648,0.977344858,ENSG00000014216,CAPN1
0.012573355,0.820415902,0.009062691,0.924264528,0.984626835,ENSG00000014257,ACP3
-0.011405901,8.457025897,0.063280954,0.801669712,0.955728275,ENSG00000014641,MDH1
-0.024558854,7.474094049,0.384989362,0.535727894,0.87831818,ENSG00000014824,SLC30A9
0.135485965,3.578928139,4.876900427,0.028478773,0.357476263,ENSG00000014914,MTMR11
0.027992964,5.131409235,0.831678772,0.363004365,0.786474916,ENSG00000014919,COX15
0.086668885,3.573042491,1.244125779,0.266161223,0.716371409,ENSG00000015133,CCDC88C
-0.001768587,6.29157143,0.001667847,0.967469171,0.993788627,ENSG00000015153,YAF2
0.02304617,7.779474714,0.69248555,0.406420174,0.816552193,ENSG00000015171,ZMYND11
0.012899136,1.679510633,0.02653303,0.870788718,0.972422599,ENSG00000015285,WAS
-0.009829676,5.707942656,0.090247897,0.764208076,0.944966562,ENSG00000015475,BID
0.134728009,6.178643022,6.688659572,0.010491042,0.251601344,ENSG00000015479,MATR3
-0.058963362,4.434628233,1.389403328,0.240058072,0.694726687,ENSG00000015532,XYLT2
-0.108607035,6.514455704,2.622868541,0.10708026,0.548516273,ENSG00000015592,STMN4
-0.067444709,7.820999954,4.199019203,0.04189492,0.410802967,ENSG00000015676,NUDCD3
0.138016252,5.494157019,9.365787406,0.002548205,0.14927501,ENSG00000016391,CHDH
-0.003029782,1.808484586,0.001165566,0.972803092,0.99508806,ENSG00000016402,IL20RA
0.168030033,3.569871454,4.400709818,0.037317355,0.392161991,ENSG00000016602,CLCA4
0.010360261,5.231918068,0.114676703,0.735275073,0.936955745,ENSG00000016864,GLT8D1
0.024623441,7.757885248,0.538630868,0.463953218,0.844537087,ENSG00000017260,ATP2C1
-0.164268476,0.719035551,3.398898385,0.066870509,0.476369413,ENSG00000017427,IGF1
0.201003822,3.070974182,3.661262705,0.057275461,0.45092543,ENSG00000017483,SLC38A5
0.048689631,6.630857987,3.97593599,0.047660884,0.426037568,ENSG00000017797,RALBP1
-0.004035501,9.036597933,0.016141735,0.89904219,0.978248129,ENSG00000018189,RUFY3
-0.089085336,9.637689161,3.760463871,0.05403766,0.443474338,ENSG00000018236,CNTN1
-0.117781171,4.0811074,0.439811927,0.50805983,0.863857528,ENSG00000018280,SLC11A1
0.200963896,5.577432473,7.77171493,0.005875747,0.201488858,ENSG00000018408,WWTR1
-0.003544989,6.523050049,0.009053857,0.924299873,0.984626835,ENSG00000018510,AGPS
-0.026456932,4.876639133,0.533303121,0.466168592,0.845647849,ENSG00000018610,STEEP1
0.040376286,9.888886863,0.880962173,0.349192916,0.776782579,ENSG00000018625,ATP1A2
-0.002619371,4.13829246,0.006455341,0.936051813,0.987997915,ENSG00000018699,TTC27
0.037815193,2.917556366,1.195100293,0.275761474,0.725394971,ENSG00000018869,ZNF582
0.076530267,1.30955487,0.501025432,0.479971588,0.851439343,ENSG00000019102,VSIG2
-0.052631044,7.376061913,0.479614829,0.489487116,0.856322792,ENSG00000019144,PHLDB1
0.241225452,0.514518019,1.730098443,0.190021218,0.6492602,ENSG00000019169,MARCO
0.03814728,5.224975179,1.066663874,0.303082528,0.745985031,ENSG00000019485,PRDM11
-0.005289445,7.579569739,0.01564682,0.900593724,0.978511631,ENSG00000019505,SYT13
0.204844622,1.199582216,5.405887619,0.021191368,0.32295559,ENSG00000019549,SNAI2
0.090173702,6.792109114,0.80085586,0.372029756,0.792104227,ENSG00000019582,CD74
-0.018531131,4.330904768,0.025987855,0.872110354,0.972519379,ENSG00000019991,HGF
0.064532297,5.635459984,4.835917139,0.029144238,0.358787914,ENSG00000019995,ZRANB1
-0.045714719,9.124524197,0.548556918,0.459870602,0.841960919,ENSG00000020129,NCDN
0.036930182,3.64998011,0.277759166,0.59882127,0.898958675,ENSG00000020181,ADGRA2
-0.08048944,3.786512838,3.663552224,0.057197908,0.450924722,ENSG00000020256,ZFP64
-0.037902937,5.616104196,0.941061573,0.333303523,0.765670371,ENSG00000020426,MNAT1
0.161283195,6.727232884,5.987550246,0.015365223,0.287980543,ENSG00000020577,SAMD4A
0.177703731,-0.178752144,1.937569694,0.165564669,0.622784038,ENSG00000020633,RUNX3
0.019391105,5.596641814,0.297242406,0.586289638,0.895745363,ENSG00000020922,MRE11
0.006095357,8.196464756,0.021937607,0.88241858,0.975248686,ENSG00000021300,PLEKHB1
0.006556879,4.385911922,0.00932632,0.923172786,0.984497512,ENSG00000021355,SERPINB1
-0.155240429,0.800924045,2.757841063,0.098521648,0.53261055,ENSG00000021461,CYP3A43
-0.076583075,0.599090702,0.506270513,0.477680785,0.850131097,ENSG00000021488,SLC7A9
-0.005199118,6.439134241,0.020094945,0.887430375,0.976588676,ENSG00000021574,SPAST
-0.095113754,8.078800766,5.966630192,0.015542508,0.289195681,ENSG00000021645,NRXN3
-0.051193181,4.248269846,0.793280631,0.374296173,0.793306898,ENSG00000021762,OSBPL5
0.029956246,6.997522539,1.116021142,0.292189116,0.738478879,ENSG00000021776,AQR
0.105469955,3.791847251,2.715942961,0.101090799,0.538406048,ENSG00000021826,CPS1
0.015031313,7.316217899,0.178986913,0.672749094,0.918358445,ENSG00000022267,FHL1
-0.012657691,5.950183151,0.217190035,0.641751435,0.910495613,ENSG00000022277,RTF2
0.001329987,8.1987922,0.000399123,0.984082945,0.995748293,ENSG00000022355,GABRA1
0.098151291,2.543116533,0.48131815,0.488720161,0.856021617,ENSG00000022556,NLRP2
-0.033065941,6.164732647,0.345762525,0.55725692,0.886055583,ENSG00000022567,SLC45A4
0.001850268,6.790099305,0.005760721,0.939583209,0.988213394,ENSG00000022840,RNF10
0.003036579,3.584440615,0.00582901,0.939226885,0.988213394,ENSG00000022976,ZNF839
0.020653739,4.951841348,0.437630693,0.509112153,0.863925475,ENSG00000023041,ZDHHC6
-0.012397307,7.540574386,0.122369725,0.726886352,0.93470583,ENSG00000023171,GRAMD1B
-0.042546395,6.19913548,0.665024424,0.415866825,0.822814065,ENSG00000023191,RNH1
-0.005473617,8.573752248,0.039714597,0.842264026,0.965878305,ENSG00000023228,NDUFS1
-0.135822696,8.642042334,7.918755549,0.005435423,0.196582772,ENSG00000023287,RB1CC1
0.029617853,5.754676852,0.902217056,0.343458394,0.772225389,ENSG00000023318,ERP44
-0.002160453,5.12699004,0.003871017,0.950458498,0.991437028,ENSG00000023330,ALAS1
0.192354514,4.02320354,5.798670338,0.017045561,0.299252505,ENSG00000023445,BIRC3
0.009934754,9.601828683,0.07963579,0.778114992,0.94867139,ENSG00000023516,AKAP11
0.031049215,5.853670048,0.60366138,0.438201798,0.833166889,ENSG00000023572,GLRX2
0.01597296,2.780501984,0.162372593,0.687458848,0.923841208,ENSG00000023608,SNAPC1
-0.033229924,3.920275449,0.614890795,0.433980624,0.832271997,ENSG00000023697,DERA
0.030027451,6.540699002,0.923478492,0.337849225,0.768617113,ENSG00000023734,STRAP
0.311089847,1.071479836,12.97550123,0.000409058,0.073048054,ENSG00000023839,ABCC2
-0.086323661,2.24538201,1.320021693,0.252112247,0.706456495,ENSG00000023892,DEF6
0.012550406,5.114459596,0.097092531,0.755706749,0.942407173,ENSG00000023902,PLEKHO1
0.063017656,5.389084431,1.917647118,0.167826159,0.626472378,ENSG00000023909,GCLM
0.021034312,7.485209368,0.516313174,0.473348013,0.848181972,ENSG00000024048,UBR2
0.129886175,3.490576907,2.41928077,0.121602941,0.568166243,ENSG00000024422,EHD2
-0.07062483,0.832343542,0.470220827,0.493774368,0.85814073,ENSG00000024526,DEPDC1
-0.017655813,4.874713627,0.266119497,0.60657837,0.901659908,ENSG00000024862,CCDC28A
0.033893049,6.83622434,1.036027788,0.310109877,0.750959377,ENSG00000025039,RRAGD
0.030840246,5.087095904,0.804664461,0.37089773,0.791265867,ENSG00000025156,HSF2
0.025130177,6.577353123,2.154355908,0.143906942,0.598058278,ENSG00000025293,PHF20
-0.120259249,3.454440969,2.765220392,0.098070008,0.531803796,ENSG00000025423,HSD17B6
-0.03526484,3.200573596,0.56749904,0.452236728,0.838249769,ENSG00000025434,NR1H3
-0.078880757,2.958236586,0.358953424,0.549840235,0.882990365,ENSG00000025708,TYMP
-0.038041232,5.219945132,0.571101758,0.450806866,0.837212428,ENSG00000025770,NCAPH2
-0.016265372,4.866861374,0.109041837,0.741620745,0.939819584,ENSG00000025772,TOMM34
0.00092118,6.501565773,0.000890344,0.976228723,0.995534722,ENSG00000025796,SEC63
0.00124311,7.143308046,0.00350251,0.952872628,0.991816061,ENSG00000025800,KPNA6
0.147281532,6.934371501,4.251741638,0.040643474,0.405606372,ENSG00000026025,VIM
0.130978998,2.810095303,2.719385157,0.100878426,0.538245123,ENSG00000026036,RTEL1-TNFRSF6B
0.149978886,3.844506053,2.363305501,0.125970807,0.57477997,ENSG00000026103,FAS
-0.024832217,5.232555331,0.211600431,0.646069704,0.912177693,ENSG00000026297,RNASET2
-0.067459318,6.256127933,0.245417688,0.620923038,0.904683317,ENSG00000026508,CD44
-0.204975171,2.884364686,3.0891494,0.080513754,0.495989616,ENSG00000026559,KCNG1
-0.016502003,6.926851452,0.34332638,0.558647604,0.886055583,ENSG00000026652,AGPAT4
0.115005238,4.006412704,5.632937883,0.01867734,0.309487258,ENSG00000026950,BTN3A1
0.01181264,4.014625337,0.050699551,0.82210529,0.959061041,ENSG00000027001,MIPEP
0.194594712,3.758559485,9.632985342,0.002219259,0.141356685,ENSG00000027075,PRKCH
0.183718324,-0.098302754,1.11697539,0.29186152,0.738478879,ENSG00000027644,INSRR
0.016742,6.503702773,0.094884324,0.758412507,0.943562781,ENSG00000027697,IFNGR1
-0.014265459,3.956805493,0.080021999,0.77759192,0.94867139,ENSG00000027847,B4GALT7
-0.099323423,5.149436776,4.149013557,0.043119788,0.414983299,ENSG00000028116,VRK2
0.019601247,3.925347586,0.031260724,0.859858314,0.969403303,ENSG00000028137,TNFRSF1B
-0.003585689,7.328879148,0.010868973,0.917083276,0.983494565,ENSG00000028203,VEZT
0.023084572,2.945013233,0.128669465,0.720235276,0.9333272,ENSG00000028277,POU2F2
0.017409208,5.425055741,0.282801115,0.59552524,0.898818469,ENSG00000028310,BRD9
0.004073973,6.849255577,0.034754263,0.852320945,0.968004461,ENSG00000028528,SNX1
-0.011302221,5.467561531,0.085161181,0.770756517,0.946393235,ENSG00000028839,TBPL1
-0.019566358,5.561089401,0.173771627,0.677276862,0.920686503,ENSG00000029153,BMAL2
0.03153109,7.957955672,0.676766785,0.411788092,0.821488334,ENSG00000029363,BCLAF1
-0.025829442,6.810078561,0.70080747,0.403619852,0.814386832,ENSG00000029364,SLC39A9
0.081098868,4.662512606,0.875874808,0.350584996,0.77743605,ENSG00000029534,ANK1
-0.068152412,3.626498921,3.954493212,0.048258445,0.427361367,ENSG00000029639,TFB1M
0.019774034,7.603632415,0.580542132,0.447094628,0.835694652,ENSG00000029725,RABEP1
0.037229511,3.83213401,0.311910363,0.577202795,0.893658975,ENSG00000029993,HMGB3
0.114348709,5.642319977,17.39216672,4.71689222894014e-05,0.023983692,ENSG00000030066,NUP160
0.034632609,2.398119841,0.384470163,0.536004183,0.878402312,ENSG00000030110,BAK1
-0.055682272,1.881685043,0.395773447,0.530080358,0.876103789,ENSG00000030304,MUSK
-0.020084771,5.962152632,0.111199661,0.739169628,0.938428887,ENSG00000030419,IKZF2
0.026341267,4.655724524,0.167444023,0.682878787,0.922586238,ENSG00000030582,GRN
0.055811611,7.276886657,1.856992251,0.174670585,0.63504786,ENSG00000031003,FAM13B
0.145983823,5.778692613,11.45397091,0.000875207,0.102710271,ENSG00000031081,ARHGAP31
-0.099690234,3.192130298,2.439892335,0.120037322,0.567261891,ENSG00000031691,CENPQ
-0.0495798,7.172645539,2.247769667,0.135554631,0.586692685,ENSG00000031698,SARS1
0.025064952,5.248189518,0.364904998,0.546553412,0.880929363,ENSG00000031823,RANBP3
0.046180053,6.637931042,2.102439554,0.148800224,0.603132688,ENSG00000032219,ARID4A
-0.09396718,5.239649338,7.978669225,0.005265934,0.194008768,ENSG00000032389,EIPR1
-0.01901708,6.245880966,0.084946474,0.771037528,0.946404235,ENSG00000032444,PNPLA6
0.011488787,5.308218684,0.084230213,0.771977828,0.946506132,ENSG00000032742,IFT88
-0.087591292,3.309907354,4.51753504,0.034910349,0.381971499,ENSG00000033011,ALG1
0.081430752,4.732196902,4.531330627,0.034636487,0.381309266,ENSG00000033030,ZCCHC8
-0.030595438,4.056347816,0.629081582,0.428734258,0.830324963,ENSG00000033050,ABCF2
-0.00507503,5.332114783,0.013050069,0.909177018,0.980964232,ENSG00000033100,CHPF2
-0.032293,8.548048863,0.538052576,0.464192855,0.84474084,ENSG00000033122,LRRC7
-0.090686392,7.042819354,5.506244592,0.020033944,0.316436246,ENSG00000033170,FUT8
0.001087073,7.165353503,0.000863123,0.976594819,0.995534722,ENSG00000033178,UBA6
-0.016755455,6.487487193,0.164241147,0.685761511,0.923126461,ENSG00000033327,GAB2
-0.01029726,8.433455085,0.261277181,0.609868925,0.902305761,ENSG00000033627,ATP6V0A1
0.035439844,6.465140093,1.428158155,0.233633572,0.68795214,ENSG00000033800,PIAS1
0.058085967,7.539118324,1.573800489,0.211278474,0.668303722,ENSG00000033867,SLC4A7
-0.029848582,7.545901651,0.383717536,0.536401704,0.878669444,ENSG00000034053,APBA2
0.169861206,3.129371112,5.897978665,0.016139958,0.293751104,ENSG00000034152,MAP2K3
-0.103214308,2.867541468,0.894029546,0.345653127,0.774759129,ENSG00000034239,CLXN
-0.130917457,8.05629464,4.722224932,0.031078493,0.367113183,ENSG00000034510,TMSB10
0.059242013,3.831048251,2.06564981,0.152382899,0.610078557,ENSG00000034533,ASTE1
0.090959666,7.612497999,4.021388669,0.046421085,0.422986725,ENSG00000034677,RNF19A
-0.042787805,4.944091511,1.130826097,0.289020322,0.736691527,ENSG00000034693,PEX3
-0.021916587,7.150307497,0.402091967,0.526813881,0.874508738,ENSG00000034713,GABARAPL2
0.058284561,6.303221412,3.064578045,0.081715429,0.497059324,ENSG00000035115,SH3YL1
-0.024620507,3.80390694,0.472227324,0.492846764,0.857767563,ENSG00000035141,FAM136A
0.067227406,6.06744767,2.510897677,0.1148125,0.559905192,ENSG00000035403,VCL
0.010149664,1.321460396,0.020415374,0.886543783,0.976588676,ENSG00000035499,DEPDC1B
-0.092882711,3.822630338,3.074503207,0.081227327,0.496594108,ENSG00000035664,DAPK2
0.056313779,5.782936218,3.411212066,0.066392456,0.475363724,ENSG00000035681,NSMAF
-0.000813374,6.040426009,0.000854001,0.976718805,0.995534722,ENSG00000035687,ADSS2
0.009730745,6.872105594,0.044055719,0.83398678,0.963077059,ENSG00000035862,TIMP2
0.001302474,6.6620431,0.002477957,0.960353496,0.992848045,ENSG00000035928,RFC1
0.011424454,6.157821561,0.096515484,0.756410516,0.942634006,ENSG00000036054,TBC1D23
0.05841793,6.87933163,4.289939161,0.03976157,0.403706271,ENSG00000036257,CUL3
-0.004257757,4.684361772,0.002891199,0.957178005,0.992237881,ENSG00000036448,MYOM2
-0.121469131,5.696578813,8.006974056,0.005187727,0.193295513,ENSG00000036530,CYP46A1
-0.00629562,7.247429971,0.037967571,0.845727486,0.966691818,ENSG00000036549,ZZZ3
0.034761882,4.232053004,0.359919177,0.549303887,0.882840595,ENSG00000036672,USP2
-0.058900638,5.203670947,1.447703432,0.230473135,0.685853581,ENSG00000037042,TUBG2
-0.068037567,2.876444228,2.184210415,0.141177818,0.595260582,ENSG00000037241,RPL26L1
0.320329212,1.461888421,12.80346836,0.000445337,0.074283212,ENSG00000037280,FLT4
-0.005717304,5.480238045,0.016396443,0.898253117,0.978119976,ENSG00000037474,NSUN2
0.023970002,5.855152552,0.989898139,0.321099602,0.758689994,ENSG00000037637,FBXO42
0.025547539,5.361891365,0.513458527,0.474571945,0.848950872,ENSG00000037749,MFAP3
-0.065756593,3.858578317,1.736909773,0.189201964,0.648283658,ENSG00000037757,MRI1
-0.050599852,1.107723258,0.51929439,0.472086187,0.847020831,ENSG00000037897,METTL1
-0.042154309,3.985125633,0.420616188,0.517454413,0.869336236,ENSG00000038002,AGA
-0.000418768,3.796002087,6.43333868327959e-05,0.993609251,0.998139435,ENSG00000038210,PI4K2B
-0.003184121,7.759290677,0.018308864,0.8925174,0.9772733,ENSG00000038219,BOD1L1
0.029589023,6.174289914,0.597377732,0.440591542,0.834002063,ENSG00000038274,MAT2B
-0.051928558,4.005570289,0.542462323,0.462370725,0.843244652,ENSG00000038295,TLL1
-0.056878463,5.39821158,1.189733518,0.276837739,0.725495031,ENSG00000038358,EDC4
0.009888262,8.491256887,0.106323763,0.744746781,0.940549995,ENSG00000038382,TRIO
0.01585207,8.518978222,0.116549944,0.733204118,0.936375084,ENSG00000038427,VCAN
-0.018388188,6.177253403,0.31200374,0.577145682,0.893658975,ENSG00000038532,CLEC16A
0.366211075,4.006354549,10.79693995,0.001221666,0.108442538,ENSG00000038945,MSR1
-0.118183839,2.363766215,1.665428514,0.198525847,0.656805544,ENSG00000039068,CDH1
0.006933283,6.709242916,0.054114811,0.816315553,0.958454605,ENSG00000039123,MTREX
-0.009327101,4.23452222,0.010772891,0.917449275,0.983494565,ENSG00000039139,DNAH5
0.007999126,7.803125738,0.028349874,0.866477472,0.971021941,ENSG00000039319,ZFYVE16
-0.042938244,5.669958578,0.565302268,0.453111334,0.838249769,ENSG00000039523,RIPOR1
0.128318777,4.16375748,6.743236432,0.010186388,0.249874506,ENSG00000039560,RAI14
0.024384856,3.799824397,0.206495713,0.650074309,0.913448002,ENSG00000039650,PNKP
0.024008271,6.792051781,1.169633761,0.280919726,0.728545698,ENSG00000040199,PHLPP2
0.000467057,3.820238255,9.38585421757314e-05,0.992280871,0.998118165,ENSG00000040275,SPDL1
-0.009795406,7.180071449,0.061051117,0.805123149,0.956567701,ENSG00000040341,STAU2
0.00159998,3.338447286,0.001009163,0.974692731,0.995281598,ENSG00000040487,SLC66A1
0.040088482,3.901224705,0.619942456,0.432101901,0.831781921,ENSG00000040531,CTNS
-0.136892331,4.350272449,3.266187911,0.072387784,0.486053466,ENSG00000040608,RTN4R
0.082264296,4.263904444,3.449494117,0.064901065,0.472849044,ENSG00000040633,PHF23
-0.098889263,6.068133288,3.92980088,0.048955422,0.428296457,ENSG00000040731,CDH10
-0.02089483,7.708299641,0.819179693,0.366626969,0.789145649,ENSG00000040933,INPP4A
-0.095325522,6.823048935,1.597564619,0.207879056,0.665220439,ENSG00000041353,RAB27B
0.036741366,5.746261795,1.181325387,0.2785361,0.727435624,ENSG00000041357,PSMA4
-0.163258274,5.219033736,10.23151377,0.001630903,0.127474436,ENSG00000041515,MYO16
0.082255235,5.163250522,5.401807933,0.021229725,0.323020952,ENSG00000041802,LSG1
0.019669472,3.505279055,0.157490938,0.691946257,0.925280908,ENSG00000041880,PARP3
0.041773413,5.29232727,0.096479401,0.75645463,0.942634006,ENSG00000041982,TNC
-0.054391194,3.454958236,1.269095994,0.261432887,0.714106494,ENSG00000041988,THAP3
0.173142663,2.835090467,4.926863213,0.027689924,0.355687972,ENSG00000042062,RIPOR3
0.01295067,4.35386446,0.126961897,0.722019416,0.933918425,ENSG00000042088,TDP1
0.022077436,3.803066567,0.174306723,0.676808798,0.920434071,ENSG00000042286,AIFM2
-0.049866736,5.615806005,0.965348636,0.32715852,0.762061445,ENSG00000042317,SPATA7
0.060657394,4.158681894,2.071968381,0.151760647,0.608428512,ENSG00000042429,MED17
-0.076845452,5.220071163,3.367380015,0.068145885,0.478565351,ENSG00000042445,RETSAT
-0.069302831,4.299736533,0.743829968,0.389581712,0.804173853,ENSG00000042493,CAPG
-0.105397756,5.089617384,5.099286633,0.025133342,0.346502274,ENSG00000042753,AP2S1
-0.010878526,2.727986905,0.036507291,0.848686787,0.96756672,ENSG00000042781,USH2A
-0.107928816,2.414197441,0.56063665,0.454981138,0.839756651,ENSG00000042832,TG
0.002344158,4.882386378,0.001023612,0.974512248,0.99526436,ENSG00000042980,ADAM28
-0.018460087,6.701171681,0.156698344,0.692682287,0.925792413,ENSG00000043093,DCUN1D1
0.042590654,6.575150075,0.590561653,0.4432066,0.83489022,ENSG00000043143,JADE2
0.173028703,2.741089267,4.982422873,0.026838221,0.352927227,ENSG00000043355,ZIC2
0.134947062,3.1204737,3.265561267,0.0724155,0.486053466,ENSG00000043462,LCP2
-0.007627756,5.138859993,0.051475653,0.820771982,0.959061041,ENSG00000043514,TRIT1
