logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.050794043,8.048027698,2.096338343,0.149179822,0.990344474,ENSG00000107372,ZFAND5
0.009483441,6.767984302,0.067038754,0.795957945,0.99767901,ENSG00000107404,DVL1
-0.079462857,1.827607167,0.465286755,0.495942133,0.990344474,ENSG00000107438,PDLIM1
-0.015291987,3.120092204,0.171079749,0.679586822,0.990344474,ENSG00000107443,CCNJ
-0.047643195,10.39372673,0.765053926,0.382774986,0.990344474,ENSG00000107518,ATRNL1
0.008021496,5.271119957,0.095514412,0.757594262,0.993307705,ENSG00000107521,HPS1
0.037368226,4.421256974,0.832297095,0.3626808,0.990344474,ENSG00000107537,PHYH
-0.009625763,6.658280866,0.05238952,0.819184454,0.998120959,ENSG00000107551,RASSF4
-0.029676329,3.91200206,0.533391974,0.46601831,0.990344474,ENSG00000107554,DNMBP
0.01762424,6.676891894,0.509384616,0.47621705,0.990344474,ENSG00000107560,RAB11FIP2
0.125066621,3.281004722,2.21752537,0.137989512,0.983630069,ENSG00000107562,CXCL12
-0.022465569,4.371791197,0.762834477,0.383464979,0.990344474,ENSG00000107566,ERLIN1
-0.010560415,7.456058254,0.173072751,0.67783041,0.990344474,ENSG00000107581,EIF3A
-0.187349919,2.215898981,4.966799193,0.026925169,0.781447675,ENSG00000107593,PKD2L1
-0.026247955,3.294335506,0.165868321,0.6842356,0.990344474,ENSG00000107611,CUBN
0.009294334,4.47980046,0.078447181,0.779695326,0.997471163,ENSG00000107614,TRDMT1
-0.020009656,5.314979733,0.461848197,0.497528093,0.990344474,ENSG00000107625,DDX50
-0.042710403,7.06981444,2.081732276,0.150596962,0.990344474,ENSG00000107643,MAPK8
-0.020624791,5.158948068,0.565111447,0.453070223,0.990344474,ENSG00000107651,SEC23IP
0.003068196,6.867883009,0.011667321,0.91408913,0.998765213,ENSG00000107669,ATE1
0.025146571,4.223472472,0.73213577,0.393190924,0.990344474,ENSG00000107672,NSMCE4A
0.002312974,7.666477624,0.00375228,0.951215121,0.999440423,ENSG00000107679,PLEKHA1
-0.008997181,5.043922686,0.043573222,0.834856911,0.998765213,ENSG00000107719,PALD1
0.07652714,5.818932319,5.940538996,0.015649191,0.697802776,ENSG00000107731,UNC5B
-0.084126572,4.496969421,0.812817631,0.368346698,0.990344474,ENSG00000107736,CDH23
-0.04840657,5.920666822,0.709908154,0.400456154,0.990344474,ENSG00000107738,VSIR
0.045894662,8.934776124,2.285655224,0.132114813,0.975234946,ENSG00000107742,SPOCK2
-0.000817091,6.372873648,0.000938031,0.975596572,0.999440423,ENSG00000107745,MICU1
0.015271113,7.771137776,0.143929438,0.704798097,0.990344474,ENSG00000107758,PPP3CB
-0.009219625,7.765004538,0.135971538,0.712699648,0.990344474,ENSG00000107771,CCSER2
0.035062168,5.766818048,0.983264073,0.322563159,0.990344474,ENSG00000107779,BMPR1A
0.072675974,4.049493104,4.782142788,0.029888252,0.798721436,ENSG00000107789,MINPP1
0.110955253,4.552800624,0.900821585,0.343679142,0.990344474,ENSG00000107796,ACTA2
0.045782393,6.57641154,1.064667942,0.303368592,0.990344474,ENSG00000107798,LIPA
0.081220729,2.650810337,2.734321154,0.099746056,0.938839478,ENSG00000107815,TWNK
0.050076276,5.839275937,3.847810584,0.051164618,0.860192869,ENSG00000107816,LZTS2
0.009651166,6.046485311,0.136406848,0.71226072,0.990344474,ENSG00000107819,SFXN3
0.031562514,0.772669841,0.137763221,0.710888686,0.990344474,ENSG00000107821,KAZALD1
0.02514972,5.569581681,0.939573142,0.333529801,0.990344474,ENSG00000107829,FBXW4
0.040912971,2.559708308,0.552194454,0.458274528,0.990344474,ENSG00000107833,NPM3
0.024638539,7.328661291,1.150273443,0.284752703,0.990344474,ENSG00000107854,TNKS2
-0.032032334,6.879280504,1.573893561,0.21107079,0.990344474,ENSG00000107862,GBF1
-0.045661637,9.359738511,2.894404287,0.090403646,0.9276499,ENSG00000107863,ARHGAP21
0.044636533,7.437244949,1.578585939,0.210394188,0.990344474,ENSG00000107864,CPEB3
0.020155919,4.144149923,0.156543211,0.692770812,0.990344474,ENSG00000107872,FBXL15
0.024045236,5.23201256,0.737697127,0.391402709,0.990344474,ENSG00000107874,CUEDC2
0.049760776,4.123813113,1.78643846,0.182842441,0.990344474,ENSG00000107882,SUFU
-0.036091623,6.732892166,1.169135912,0.280849058,0.990344474,ENSG00000107890,ANKRD26
0.034272086,6.701334359,1.698454341,0.193951914,0.990344474,ENSG00000107897,ACBD5
0.060590847,5.072753503,3.450385193,0.064671143,0.879851824,ENSG00000107902,LHPP
-0.020363469,6.442527089,0.660304061,0.417395171,0.990344474,ENSG00000107929,LARP4B
-0.00676762,5.085507451,0.038960427,0.843722647,0.998765213,ENSG00000107937,GTPBP4
-0.008973308,5.128535384,0.077674353,0.78075508,0.99767901,ENSG00000107938,EDRF1
-0.038768624,4.697347509,1.038975729,0.30926124,0.990344474,ENSG00000107949,BCCIP
-0.046478531,5.737077015,2.677432824,0.103313883,0.941724421,ENSG00000107951,MTPAP
0.003783486,6.694752068,0.007695325,0.930182461,0.998765213,ENSG00000107954,NEURL1
-0.031058625,7.657807193,1.103358818,0.294766716,0.990344474,ENSG00000107957,SH3PXD2A
-0.010410595,6.706724173,0.062868631,0.802269187,0.99767901,ENSG00000107959,PITRM1
-0.040887811,4.269806514,1.474536354,0.226028488,0.990344474,ENSG00000107960,STN1
0.021854976,2.926474266,0.149174323,0.699726698,0.990344474,ENSG00000107968,MAP3K8
-0.074947377,1.309741466,0.300040858,0.584447702,0.990344474,ENSG00000107984,DKK1
0.023540313,1.526851545,0.090008339,0.764466905,0.993733309,ENSG00000108001,EBF3
0.014353649,5.26260882,0.404328609,0.525571412,0.990344474,ENSG00000108010,GLRX3
-0.106416636,6.256585998,5.08684455,0.025164239,0.768995,ENSG00000108018,SORCS1
-0.016702332,6.897144762,0.700487575,0.40359441,0.990344474,ENSG00000108021,TASOR2
-0.040124831,5.749851511,3.599465039,0.059203687,0.871950987,ENSG00000108039,XPNPEP1
0.012395567,5.966812475,0.281541166,0.596267124,0.990344474,ENSG00000108055,SMC3
0.002717183,7.046574315,0.013290943,0.908330989,0.998765213,ENSG00000108061,SHOC2
0.052378413,5.482668788,1.605220027,0.206602429,0.990344474,ENSG00000108064,TFAM
0.053704694,7.33385125,2.551161041,0.111753346,0.954540924,ENSG00000108091,CCDC6
0.013076018,5.90550891,0.233294208,0.629607287,0.990344474,ENSG00000108094,CUL2
0.00217846,6.978088029,0.009511832,0.922401884,0.998765213,ENSG00000108100,CCNY
0.00235811,3.140647536,0.002205289,0.962590475,0.999440423,ENSG00000108106,UBE2S
-0.00139162,5.748839693,0.001023918,0.974504207,0.999440423,ENSG00000108107,RPL28
-0.044472155,6.945951783,0.660939968,0.417171357,0.990344474,ENSG00000108175,ZMIZ1
0.017740355,4.680298441,0.165273697,0.684770976,0.990344474,ENSG00000108176,DNAJC12
0.031635155,5.090049897,0.761615591,0.383844414,0.990344474,ENSG00000108179,PPIF
0.028999335,3.548305336,0.281852824,0.596064335,0.990344474,ENSG00000108187,PBLD
0.022264777,6.430960485,0.325469046,0.568964048,0.990344474,ENSG00000108219,TSPAN14
-0.003328958,6.312705965,0.012369651,0.911551544,0.998765213,ENSG00000108231,LGI1
0.01135902,6.644312707,0.113020297,0.737075246,0.99098429,ENSG00000108239,TBC1D12
0.018088065,0.207605929,0.037705218,0.846222262,0.998765213,ENSG00000108255,CRYBA1
-0.009800983,8.039715786,0.07298722,0.78730778,0.99767901,ENSG00000108256,NUFIP2
0.039725828,7.291987109,0.879743453,0.349375562,0.990344474,ENSG00000108262,GIT1
-0.013269046,7.84000027,0.10309223,0.748476988,0.99098429,ENSG00000108298,RPL19
-0.003038778,6.812858053,0.012445036,0.911283551,0.998765213,ENSG00000108306,FBXL20
-0.004240808,7.371124673,0.013040867,0.909193689,0.998765213,ENSG00000108309,RUNDC3A
0.018886105,6.3553682,0.596085878,0.440964387,0.990344474,ENSG00000108312,UBTF
0.02274473,6.24444392,1.043947265,0.308109324,0.990344474,ENSG00000108344,PSMD3
0.054752246,6.973969946,4.907133249,0.027846591,0.782323979,ENSG00000108349,CASC3
-0.001025698,6.27578889,0.000526165,0.981721813,0.999440423,ENSG00000108352,RAPGEFL1
0.052797676,3.432994376,0.746335315,0.388649334,0.990344474,ENSG00000108370,RGS9
-0.137008452,0.525434222,2.757193326,0.09833666,0.937921695,ENSG00000108375,RNF43
0.033110834,3.446698954,0.425831387,0.514773035,0.990344474,ENSG00000108379,WNT3
-0.077058375,6.187689123,2.673322757,0.103577199,0.941724421,ENSG00000108381,ASPA
-0.009060137,4.726911085,0.111874007,0.738362571,0.99098429,ENSG00000108384,RAD51C
-0.064789918,8.15517122,1.585188963,0.209446456,0.990344474,ENSG00000108387,SEPTIN4
-0.01624242,7.186017222,0.545798228,0.460884546,0.990344474,ENSG00000108389,MTMR4
0.011156646,7.855267755,0.100384351,0.751691266,0.991263922,ENSG00000108395,TRIM37
0.095397256,0.725658699,1.273328756,0.260465467,0.990344474,ENSG00000108405,P2RX1
0.037766433,5.494295504,1.810681067,0.179912858,0.990344474,ENSG00000108406,DHX40
0.034727354,3.388655425,0.987252532,0.321587083,0.990344474,ENSG00000108423,TUBD1
-0.013857829,7.50712467,0.361877587,0.548129906,0.990344474,ENSG00000108424,KPNB1
-0.034332134,5.665012299,2.071798867,0.151569538,0.990344474,ENSG00000108433,GOSR2
-0.014638384,4.577499035,0.207193312,0.649457928,0.990344474,ENSG00000108439,PNPO
-0.013484843,5.87676912,0.315344848,0.575032078,0.990344474,ENSG00000108443,RPS6KB1
-0.026400589,3.375846343,0.286360705,0.593142568,0.990344474,ENSG00000108465,CDK5RAP3
0.013252326,6.133191022,0.231755064,0.630738939,0.990344474,ENSG00000108468,CBX1
-0.018948383,4.876218051,0.303053903,0.582573572,0.990344474,ENSG00000108469,RECQL5
-0.049181913,4.130015889,1.270209145,0.26104542,0.990344474,ENSG00000108474,PIGL
-0.034470352,2.936523563,0.362174079,0.547967101,0.990344474,ENSG00000108479,GALK1
-0.034068088,5.600376239,2.251771221,0.135000042,0.981198846,ENSG00000108506,INTS2
0.025455438,6.238179483,0.270871397,0.603309412,0.990344474,ENSG00000108509,CAMTA2
0.001015525,7.837945387,0.002691799,0.958672792,0.999440423,ENSG00000108510,MED13
0.084811926,1.121576571,0.921679127,0.338159773,0.990344474,ENSG00000108515,ENO3
-0.019405124,4.741117585,0.186239614,0.666518477,0.990344474,ENSG00000108518,PFN1
0.027513068,5.126059092,1.152213746,0.284348072,0.990344474,ENSG00000108523,RNF167
0.01710603,5.734202229,0.274500619,0.600894504,0.990344474,ENSG00000108528,SLC25A11
-0.115802314,6.260656135,2.939771859,0.087934061,0.919910388,ENSG00000108551,RASD1
0.012759707,0.350154947,0.020525557,0.886217026,0.998765213,ENSG00000108556,CHRNE
0.012381748,6.229880483,0.066551539,0.796684315,0.99767901,ENSG00000108557,RAI1
-0.045878444,4.932203615,3.254368407,0.072701333,0.894419577,ENSG00000108559,NUP88
-0.012648614,5.718696481,0.08089611,0.776373762,0.996358084,ENSG00000108561,C1QBP
-0.10882934,0.837919224,1.533789567,0.216930515,0.990344474,ENSG00000108576,SLC6A4
-0.051884971,4.46316852,5.947998133,0.015585148,0.697802776,ENSG00000108578,BLMH
-0.02884843,7.623185438,0.883763734,0.348279155,0.990344474,ENSG00000108582,CPD
-0.018654582,5.94650382,0.848633142,0.358022029,0.990344474,ENSG00000108587,GOSR1
0.032510781,6.700624813,1.403256828,0.237550436,0.990344474,ENSG00000108588,CCDC47
0.035752835,2.395921761,0.518316976,0.472382385,0.990344474,ENSG00000108590,MED31
-0.006101879,4.57394988,0.052885249,0.818346005,0.998120959,ENSG00000108591,DRG2
-0.015731549,4.533418006,0.159307637,0.690210249,0.990344474,ENSG00000108592,FTSJ3
-0.019520122,6.337120739,0.86789194,0.3526353,0.990344474,ENSG00000108599,AKAP10
-0.027145912,4.880722082,0.709166034,0.40070216,0.990344474,ENSG00000108604,SMARCD2
-0.032456967,2.192089025,0.220750477,0.638969417,0.990344474,ENSG00000108622,ICAM2
0.057646375,4.635592527,2.661655809,0.104328965,0.941724421,ENSG00000108639,SYNGR2
-0.015604133,4.283502036,0.20503384,0.651166894,0.990344474,ENSG00000108641,B9D1
0.015509604,5.059295509,0.291057805,0.590128944,0.990344474,ENSG00000108651,UTP6
-0.012369044,8.851346985,0.204524608,0.651571357,0.990344474,ENSG00000108654,DDX5
0.060481636,5.625791992,3.124329844,0.078619164,0.905014403,ENSG00000108666,C17orf75
0.042419558,6.973660246,5.769462412,0.017199038,0.705578906,ENSG00000108669,CYTH1
0.008028087,5.885999463,0.091815703,0.762188669,0.993733309,ENSG00000108671,PSMD11
0.06409482,5.666560845,2.283871931,0.132264984,0.975234946,ENSG00000108679,LGALS3BP
0.022456241,3.909235439,0.385720014,0.535247942,0.990344474,ENSG00000108684,ASIC2
0.141808993,2.394484486,0.396042715,0.529838876,0.990344474,ENSG00000108691,CCL2
-0.003605446,3.518970494,0.006513832,0.935752688,0.999197214,ENSG00000108733,PEX12
-0.015886168,3.37608183,0.096910527,0.755885616,0.992301156,ENSG00000108771,DHX58
-0.042009362,5.991050731,0.70003875,0.40374484,0.990344474,ENSG00000108773,KAT2A
-0.006080507,4.166192076,0.030126256,0.86237535,0.998765213,ENSG00000108774,RAB5C
0.09442211,3.452101963,3.965723231,0.047763863,0.853926227,ENSG00000108784,NAGLU
-0.036174372,3.100283261,0.340599871,0.560125371,0.990344474,ENSG00000108786,HSD17B1
0.032302659,3.755647047,1.339015736,0.248554484,0.990344474,ENSG00000108788,MLX
0.057000852,7.564853343,2.29269803,0.131523878,0.975234946,ENSG00000108797,CNTNAP1
-0.0118597,2.593905986,0.044242018,0.833613331,0.998765213,ENSG00000108798,ABI3
-0.057559646,6.796950726,5.50774781,0.019886203,0.738308985,ENSG00000108799,EZH1
0.003404655,6.979216355,0.007603119,0.93060093,0.998765213,ENSG00000108819,PPP1R9B
0.235819643,1.857787553,2.894422959,0.090409524,0.9276499,ENSG00000108821,COL1A1
-0.039579152,0.819106673,0.157584476,0.691801371,0.990344474,ENSG00000108823,SGCA
0.056391983,4.701076527,3.072669547,0.081113491,0.909016522,ENSG00000108826,MRPL27
0.086598233,5.306120215,4.911782839,0.027773609,0.782323979,ENSG00000108828,VAT1
-0.003024104,5.421232017,0.00827122,0.927624098,0.998765213,ENSG00000108829,LRRC59
0.080694913,5.132861143,2.36254666,0.125821106,0.967955272,ENSG00000108830,RND2
-0.036376963,2.170194128,0.270116587,0.603812883,0.990344474,ENSG00000108839,ALOX12
-0.009493183,7.138200996,0.11397546,0.736008142,0.99098429,ENSG00000108840,HDAC5
-0.017741175,1.576225816,0.031525209,0.859247751,0.998765213,ENSG00000108846,ABCC3
-0.025873471,7.530545464,0.637224269,0.425641388,0.990344474,ENSG00000108848,LUC7L3
0.007207517,6.063556704,0.072691242,0.78772906,0.99767901,ENSG00000108852,MPP2
-0.020519693,5.658915427,0.888068575,0.347110385,0.990344474,ENSG00000108854,SMURF2
0.017371339,7.327096935,0.399899018,0.527846007,0.990344474,ENSG00000108861,DUSP3
-0.023516161,6.047295202,0.997642448,0.319059049,0.990344474,ENSG00000108883,EFTUD2
0.039557727,7.893270179,0.82935,0.363529994,0.990344474,ENSG00000108924,HLF
-0.067838738,2.996523775,0.520464222,0.471466796,0.990344474,ENSG00000108932,SLC16A6
0.045788674,8.756259871,1.350563653,0.246530639,0.990344474,ENSG00000108946,PRKAR1A
-0.020464343,4.95939391,0.183111729,0.669161799,0.990344474,ENSG00000108947,EFNB3
0.035296354,3.213884568,0.352520111,0.553345354,0.990344474,ENSG00000108950,FAM20A
0.010960564,8.275162513,0.08646417,0.769018774,0.994105012,ENSG00000108953,YWHAE
0.088201349,6.287921827,2.768166493,0.097683988,0.937921695,ENSG00000108960,MMD
0.001614749,4.510193086,0.001234794,0.972002593,0.999440423,ENSG00000108963,DPH1
0.026880338,6.004198415,0.367827886,0.544861621,0.990344474,ENSG00000108984,MAP2K6
-0.023534043,4.126745248,0.531576636,0.466777053,0.990344474,ENSG00000109016,DHRS7B
-0.031006706,7.771387172,0.605969152,0.437207014,0.990344474,ENSG00000109046,WSB1
-0.138199223,0.677819662,0.944087276,0.332362806,0.990344474,ENSG00000109047,RCVRN
0.023534531,4.973346165,0.249236907,0.618148237,0.990344474,ENSG00000109062,NHERF1
0.026194157,2.326725479,0.140613132,0.708060307,0.990344474,ENSG00000109063,MYH3
0.022206766,4.496558872,0.512959868,0.474675472,0.990344474,ENSG00000109065,NAT9
-0.050817385,3.947200571,1.931030877,0.16615333,0.990344474,ENSG00000109066,TMEM104
0.006365291,1.246185857,0.007109946,0.932883206,0.998765213,ENSG00000109072,VTN
-0.037837129,5.702580001,2.348352799,0.126957108,0.967955272,ENSG00000109079,TNFAIP1
0.014269496,4.27559541,0.151520131,0.697490981,0.990344474,ENSG00000109083,IFT20
0.018703412,3.862006419,0.13486683,0.713817349,0.990344474,ENSG00000109084,TMEM97
0.04587019,4.554899677,1.196966818,0.275212667,0.990344474,ENSG00000109089,CDR2L
-0.0439732,6.152383542,0.693339051,0.40599988,0.990344474,ENSG00000109099,PMP22
0.000429874,5.087611549,8.86031410435938e-05,0.992498838,0.999440423,ENSG00000109103,UNC119
-0.035096641,8.913684891,0.545250174,0.461109406,0.990344474,ENSG00000109107,ALDOC
0.001437588,7.007766586,0.00360618,0.95217313,0.999440423,ENSG00000109111,SUPT6H
-0.026191556,4.100221406,0.215275627,0.643155864,0.990344474,ENSG00000109113,RAB34
-0.008334436,5.012996455,0.058320223,0.80941225,0.99767901,ENSG00000109118,PHF12
0.022702862,7.250807514,0.510564468,0.475707373,0.990344474,ENSG00000109133,TMEM33
0.026843764,7.66204973,0.360944301,0.548645851,0.990344474,ENSG00000109158,GABRA4
-0.087283166,2.623514845,1.503530557,0.221529954,0.990344474,ENSG00000109163,GNRHR
0.023890422,5.532780615,1.099596172,0.295589357,0.990344474,ENSG00000109171,SLAIN2
0.017799774,7.110206507,0.317225294,0.573895378,0.990344474,ENSG00000109180,OCIAD1
0.012258045,6.896476733,0.199368023,0.655702697,0.990344474,ENSG00000109184,DCUN1D4
0.011659419,7.425329095,0.18752889,0.665436532,0.990344474,ENSG00000109189,USP46
0.025540602,3.637724125,0.515972989,0.473383039,0.990344474,ENSG00000109220,CHIC2
0.054459226,4.260224255,2.024415779,0.156308505,0.990344474,ENSG00000109265,CRACD
0.029667493,5.981075237,0.89551285,0.345101741,0.990344474,ENSG00000109270,LAMTOR3
0.058930661,5.013427057,3.915936458,0.049169084,0.854093564,ENSG00000109320,NFKB1
0.018587081,5.363962941,0.552616267,0.458101715,0.990344474,ENSG00000109323,MANBA
0.021008513,8.008042739,0.430893054,0.512287133,0.990344474,ENSG00000109332,UBE2D3
-0.008278927,9.378263656,0.063467854,0.801348864,0.99767901,ENSG00000109339,MAPK10
-0.019199848,6.254000747,0.732047093,0.393219251,0.990344474,ENSG00000109381,ELF2
0.016396765,4.802971639,0.140298962,0.708371175,0.990344474,ENSG00000109390,NDUFC1
0.030074063,6.774753242,0.75489567,0.385946608,0.990344474,ENSG00000109436,TBC1D9
0.007837383,4.088353745,0.035238291,0.851282906,0.998765213,ENSG00000109445,ZNF330
0.03294483,5.850396707,1.380589165,0.241363674,0.990344474,ENSG00000109452,INPP4B
-0.003932432,7.373335366,0.017482447,0.894939,0.998765213,ENSG00000109458,GAB1
0.007803511,6.947216591,0.044076909,0.833919071,0.998765213,ENSG00000109466,KLHL2
0.034678087,10.1104753,0.694490334,0.405611036,0.990344474,ENSG00000109472,CPE
0.023019686,7.409237388,0.227017476,0.634251586,0.990344474,ENSG00000109475,RPL34
0.07555329,6.290088777,3.894174886,0.049797273,0.854093564,ENSG00000109501,WFS1
-0.000143454,4.95569651,1.74512844188959e-05,0.99667093,0.999440423,ENSG00000109519,GRPEL1
0.029659049,1.820628795,0.230710206,0.631511248,0.990344474,ENSG00000109534,GAR1
-0.044197749,3.771199367,1.111058951,0.293093179,0.990344474,ENSG00000109536,FRG1
0.030966009,7.944793546,1.18633006,0.277349669,0.990344474,ENSG00000109572,CLCN3
-0.049630357,3.737638071,1.934907493,0.165731288,0.990344474,ENSG00000109576,AADAT
0.020586657,4.787067335,0.354095101,0.55246038,0.990344474,ENSG00000109586,GALNT7
0.007088619,7.049502543,0.089053837,0.765685696,0.993733309,ENSG00000109606,DHX15
-0.002621093,1.860464835,0.00059602,0.980546549,0.999440423,ENSG00000109610,SOD3
4.71404528449019e-05,4.373771426,1.56614106321114e-06,0.9990027,0.999813182,ENSG00000109618,SEPSECS
0.023433363,9.912685284,0.655487243,0.419096287,0.990344474,ENSG00000109654,TRIM2
0.036085054,1.55204148,0.398700685,0.528464438,0.990344474,ENSG00000109667,SLC2A9
-0.049221688,8.489666756,1.538286837,0.216290522,0.990344474,ENSG00000109670,FBXW7
-0.019587838,5.17071314,0.484875573,0.48701088,0.990344474,ENSG00000109680,TBC1D19
