logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.43958206,6.208984215,4.704362774,0.031401256,0.578253703,ENSG00000204389,HSPA1A
0.078784392,2.273872387,1.17791722,0.279237852,0.841053012,ENSG00000204390,HSPA1L
-0.02531217,3.137123379,0.381811605,0.53741875,0.926716478,ENSG00000204392,LSM2
-0.065816199,5.191983791,1.266594046,0.261909064,0.832873947,ENSG00000204394,VARS1
-0.005850228,3.088824218,0.003732358,0.951353127,0.996283314,ENSG00000204396,VWA7
0.001928583,6.948242599,0.004285654,0.947876693,0.995155224,ENSG00000204406,MBD5
0.103338195,0.707741102,0.986654188,0.321901147,0.853688076,ENSG00000204410,MSH5
0.014481762,1.778531813,0.0716286,0.789288634,0.975035757,ENSG00000204427,ABHD16A
0.157904531,0.778767489,2.503028898,0.115412062,0.726295049,ENSG00000204428,LY6G5C
0.019857107,2.997294079,0.250855308,0.617087379,0.938678588,ENSG00000204435,CSNK2B
-0.03361653,3.567883344,0.640462198,0.424601588,0.89638867,ENSG00000204438,GPANK1
-0.022726902,3.288603824,0.325786014,0.568865096,0.932398466,ENSG00000204439,C6orf47
-0.027637344,5.936889468,0.668411889,0.41468961,0.891708966,ENSG00000204442,NALF1
0.085892907,0.778281872,1.733571907,0.189646234,0.785067344,ENSG00000204444,APOM
0.03291728,6.367295061,0.398927701,0.528447,0.925605471,ENSG00000204463,BAG6
-0.055231871,7.487534011,0.590146027,0.443371998,0.89944146,ENSG00000204469,PRRC2A
-0.101432237,3.240393517,2.21436662,0.138487026,0.746550924,ENSG00000204472,AIF1
-0.101710438,1.904599873,2.28792057,0.132149901,0.740402315,ENSG00000204482,LST1
0.013776511,3.010419873,0.06299144,0.802116066,0.975044308,ENSG00000204498,NFKBIL1
0.022359644,5.61427277,0.290007772,0.590882683,0.936062748,ENSG00000204514,ZNF814
0.075979189,0.657309937,0.549246592,0.459607354,0.904021469,ENSG00000204516,MICB
0.020907109,4.145784839,0.457386726,0.499718364,0.913993785,ENSG00000204519,ZNF551
0.12172196,2.584736399,2.692879495,0.102550581,0.717710936,ENSG00000204520,MICA
-0.00824491,5.607733647,0.068051429,0.794494326,0.975035757,ENSG00000204524,ZNF805
0.129209477,5.931562174,2.786388323,0.09681122,0.709784313,ENSG00000204525,HLA-C
0.008893143,3.832459505,0.02713708,0.869339243,0.986517989,ENSG00000204536,CCHCR1
0.000133701,4.447653619,8.75374368395551e-06,0.99764261,0.999617671,ENSG00000204560,DHX16
-0.035780378,3.576530699,0.632298672,0.427563814,0.89638867,ENSG00000204564,C6orf136
0.027059812,4.432673037,0.48964614,0.48499105,0.910085196,ENSG00000204568,MRPS18B
0.047653726,5.60978223,1.413196397,0.236096682,0.816403923,ENSG00000204569,PPP1R10
0.053407808,5.043653808,1.384189566,0.240946582,0.820212643,ENSG00000204574,ABCF1
0.020185307,3.97899662,0.200021837,0.655242468,0.945908879,ENSG00000204576,PRR3
-0.069114065,1.068975944,0.3457799,0.557256809,0.932398466,ENSG00000204577,LILRB3
-0.00332786,7.207568251,0.003320455,0.954112706,0.996607183,ENSG00000204580,DDR1
0.049729861,6.914057523,2.94292302,0.087979835,0.690509781,ENSG00000204590,GNL1
0.0055057,7.266246475,0.009917902,0.920782018,0.99297559,ENSG00000204592,HLA-E
0.069663005,2.99329317,4.036817976,0.046016577,0.622318618,ENSG00000204599,TRIM39
0.067006569,3.957480644,2.164399106,0.142990891,0.748804876,ENSG00000204604,ZNF468
0.030657252,4.087400042,0.693662015,0.406028411,0.887562712,ENSG00000204611,ZNF616
-0.067772818,1.228769053,0.841430577,0.360230272,0.870448025,ENSG00000204618,RNF39
-0.044866193,4.761022832,2.037624962,0.155186386,0.759089229,ENSG00000204619,PPP1R11
0.023367987,4.008499365,0.055758857,0.813598609,0.976314874,ENSG00000204624,DISP3
-0.092047405,7.473128356,3.28819203,0.071449965,0.665981551,ENSG00000204628,RACK1
-0.061231505,4.841869771,1.986367805,0.160451255,0.762048441,ENSG00000204634,TBC1D8
0.042443556,3.16359518,0.484812719,0.487151477,0.910835194,ENSG00000204642,HLA-F
-0.081300497,2.552667189,1.208520121,0.273101378,0.83786902,ENSG00000204644,ZFP57
-0.092787859,3.007966655,2.091111092,0.149903033,0.753049858,ENSG00000204653,ASPDH
-0.033136288,7.038312533,0.327196467,0.568030164,0.932398466,ENSG00000204655,MOG
-0.001210034,2.172329609,0.000139664,0.990584025,0.999617671,ENSG00000204657,OR2H2
0.021081617,3.563891616,0.109511709,0.741086805,0.968412019,ENSG00000204673,AKT1S1
-0.060059623,5.515367427,0.4438171,0.506141059,0.916573029,ENSG00000204677,FAM153CP
-0.052076075,8.47992195,1.453485197,0.229556193,0.811475725,ENSG00000204681,GABBR1
-0.023064628,5.92717283,0.763607543,0.383369369,0.881386672,ENSG00000204713,TRIM27
0.066210385,1.721037807,0.415698489,0.519918208,0.922510078,ENSG00000204740,MALRD1
0.009652281,4.341377325,0.015007599,0.902635738,0.990383094,ENSG00000204764,RANBP17
0.057404069,4.203115029,1.299384334,0.255844541,0.82891447,ENSG00000204767,INSYN2B
0.035764564,2.205757559,0.356778642,0.551055123,0.931235255,ENSG00000204815,ODAD4
-0.160049971,0.797917196,1.982811018,0.160849724,0.762048441,ENSG00000204839,MROH6
0.035812601,6.83062137,2.471027939,0.117722856,0.727505702,ENSG00000204842,ATXN2
-0.074495415,8.287777884,2.142319963,0.145033825,0.749968303,ENSG00000204843,DCTN1
-0.105763734,6.099832792,2.094775169,0.149547468,0.753049858,ENSG00000204851,PNMA8B
0.046439044,5.162961035,1.668113351,0.198171946,0.792577938,ENSG00000204852,TCTN1
0.017613619,4.483487654,0.246710319,0.620008789,0.938678588,ENSG00000204856,FAM216A
-0.009626159,3.942790307,0.032592016,0.856938158,0.985860719,ENSG00000204859,ZBTB48
0.010868583,1.227572832,0.020221594,0.887080544,0.98883664,ENSG00000204866,IGFL2
0.041698774,3.806443474,0.47942422,0.489578138,0.911481241,ENSG00000204869,IGFL4
0.009946338,5.392483337,0.018948212,0.890669334,0.989350151,ENSG00000204899,MZT1
0.064285229,0.980795301,0.596506776,0.440926296,0.899142269,ENSG00000204909,SPINK9
-0.053693084,2.925263468,1.267876788,0.261669471,0.832873947,ENSG00000204920,ZNF155
0.0108308,2.199633076,0.039005939,0.843660753,0.982478901,ENSG00000204922,UQCC3
-0.023228618,2.605480344,0.29484721,0.587805133,0.935236935,ENSG00000204923,FBXO48
-0.060510673,0.136444576,0.391321539,0.532397297,0.926716478,ENSG00000204930,FAM221B
-0.29473767,0.558330737,1.72939309,0.190164208,0.785067344,ENSG00000204936,CD177
0.220505295,1.086290283,3.206482403,0.075026688,0.670689101,ENSG00000204941,PSG5
-0.002361338,4.345350091,0.002516787,0.960044624,0.997259671,ENSG00000204946,ZNF783
-0.054036465,3.080059978,1.404109362,0.237603889,0.81726477,ENSG00000204947,ZNF425
-0.137562727,3.086406201,1.67596754,0.197124724,0.791967427,ENSG00000204950,LRRC10B
0.009722059,3.313095713,0.077326002,0.78127454,0.972348592,ENSG00000204954,UQCC6
0.067485254,2.69570677,1.220551212,0.270732435,0.836014794,ENSG00000204956,PCDHGA1
-0.025421318,3.388553712,0.075954623,0.783173451,0.97361096,ENSG00000204961,PCDHA9
-0.05118289,1.969827701,0.682649249,0.409776823,0.888688312,ENSG00000204962,PCDHA8
-0.055236776,2.188551246,1.018959012,0.314128426,0.850972594,ENSG00000204963,PCDHA7
-0.004990661,2.763147295,0.010282396,0.919344501,0.992724634,ENSG00000204965,PCDHA5
0.060895485,3.870189457,1.906997325,0.169014277,0.770166876,ENSG00000204967,PCDHA4
0.017861698,1.673320737,0.112981987,0.737168627,0.967859161,ENSG00000204969,PCDHA2
0.04479644,6.090724726,1.12549026,0.290164514,0.847569264,ENSG00000204977,TRIM13
-0.031605975,4.615850764,0.304062779,0.582032319,0.934319761,ENSG00000204991,SPIRE2
0.16613295,1.495431165,2.013048057,0.157695831,0.76050869,ENSG00000205038,PKHD1L1
-0.016571609,6.585571605,0.354518711,0.552316128,0.931235255,ENSG00000205060,SLC35B4
-0.033836569,4.221335851,0.802887993,0.371431422,0.875330617,ENSG00000205084,TMEM231
-0.032685357,3.534780447,0.247239412,0.619634368,0.938678588,ENSG00000205085,GARIN1A
0.080228337,2.538415579,2.52382807,0.113900117,0.726295049,ENSG00000205089,CCNI2
-0.060978024,2.92913169,0.812486034,0.368595044,0.87477875,ENSG00000205090,TMEM240
-0.075022198,0.804137889,0.952981787,0.330272865,0.855477056,ENSG00000205108,SPATA31F1
-0.106126647,1.403008737,1.536108865,0.216826283,0.806271462,ENSG00000205111,CDKL4
-0.248154254,1.39421039,4.300659238,0.039527287,0.599335056,ENSG00000205116,TMEM88B
0.040973783,1.749918635,0.253678609,0.615116897,0.938678588,ENSG00000205129,CFAP96
0.013146983,5.972620561,0.071897483,0.788901675,0.975035757,ENSG00000205133,TRIQK
-0.053636426,3.034033429,0.945645753,0.332139662,0.85609576,ENSG00000205138,SDHAF1
-0.066277977,2.546588841,1.387251362,0.240430736,0.819166248,ENSG00000205155,PSENEN
-0.003919359,6.481287487,0.007437653,0.931370291,0.994064486,ENSG00000205189,ZBTB10
-0.005094988,2.738300013,0.008519481,0.926561865,0.993299993,ENSG00000205208,C4orf46
0.005814725,1.268637966,0.00684236,0.934168168,0.994232129,ENSG00000205209,SCGB2B2
-0.016296713,5.949274251,0.147597173,0.70129692,0.956938687,ENSG00000205213,LGR4
0.010501523,1.495946238,0.021463865,0.883687617,0.988539638,ENSG00000205220,PSMB10
-0.024191692,0.545429007,0.037966195,0.845735129,0.983272041,ENSG00000205221,VIT
-0.159349756,0.038836123,1.685624958,0.195782568,0.791360334,ENSG00000205238,SPDYE2
0.003631489,4.702888908,0.004953873,0.943966572,0.995132409,ENSG00000205250,E2F4
0.073388021,5.512426961,2.879919945,0.091423558,0.700425371,ENSG00000205268,PDE7A
0.022055739,7.607381111,0.222238207,0.637912189,0.942562146,ENSG00000205269,TMEM170B
-0.169914712,0.606810884,1.916550956,0.167963799,0.76943998,ENSG00000205277,MUC12
0.004195903,2.555938239,0.000902946,0.976061387,0.999166158,ENSG00000205279,CTXN3
0.022683514,6.007387251,0.459869101,0.498558308,0.913993785,ENSG00000205302,SNX2
-0.07977929,2.799407886,2.15588577,0.143776107,0.748804876,ENSG00000205309,NT5M
0.058413716,2.004582774,0.93321162,0.335334585,0.858161239,ENSG00000205323,SARNP
-0.025059398,6.65476212,0.111060291,0.73932912,0.968412019,ENSG00000205336,ADGRG1
2.39005890609674e-05,7.818167107,3.9197408829658e-07,0.999501157,0.999764617,ENSG00000205339,IPO7
-0.013086981,3.646178039,0.080454558,0.777009297,0.971727743,ENSG00000205352,PRR13
-0.08553693,5.855105775,1.824384613,0.178492363,0.777781871,ENSG00000205356,TECPR1
0.246260201,1.452119101,1.459234837,0.228654114,0.811296039,ENSG00000205358,MT1H
-0.144340189,0.295848942,0.473236503,0.492366733,0.9125757,ENSG00000205362,MT1A
-0.072970368,5.973820882,1.311454228,0.253655949,0.826825544,ENSG00000205363,INSYN1
-0.087719151,5.045165037,0.655298161,0.41929652,0.894455023,ENSG00000205364,MT1M
0.204767509,1.035370539,2.953491359,0.087429772,0.689710951,ENSG00000205403,CFI
0.026969679,3.824016228,0.136071799,0.712652614,0.960358759,ENSG00000205413,SAMD9
0.001899009,4.593771133,0.002976441,0.956552255,0.996607183,ENSG00000205423,CNEP1R1
-0.008380897,4.729703962,0.024058883,0.876909454,0.986517989,ENSG00000205476,CCDC85C
-0.042437341,0.406835724,0.209161949,0.647979618,0.945219848,ENSG00000205482,SPDYE18
0.133937856,2.20728766,2.327755342,0.128850419,0.736108966,ENSG00000205517,RGL3
0.006372004,7.25752504,0.150304575,0.698703749,0.956152178,ENSG00000205531,NAP1L4
-0.032550054,8.298173709,0.543872965,0.461794881,0.904752352,ENSG00000205542,TMSB4X
-0.089775493,2.532360922,2.503731051,0.115339842,0.726295049,ENSG00000205544,TMEM256
0.155967147,0.326949451,1.816834851,0.179404316,0.777781871,ENSG00000205560,CPT1B
0.00546669,1.273408265,0.001702455,0.967134165,0.997285998,ENSG00000205571,SMN2
0.036155163,0.403216327,0.131655472,0.717156557,0.961802683,ENSG00000205572,SERF1B
0.024122562,5.928505081,0.201430061,0.654110301,0.945599746,ENSG00000205581,HMGN1
-0.057301233,2.865340056,0.179708686,0.672131779,0.948606267,ENSG00000205592,MUC19
-0.128726626,4.818200798,3.455002571,0.064697696,0.659087635,ENSG00000205593,DENND6B
0.00230172,4.714598042,0.004749219,0.945134324,0.995132409,ENSG00000205629,LCMT1
-0.038775438,0.461227378,0.221073549,0.638792368,0.942562146,ENSG00000205639,MFSD2B
-0.0457319,2.381207449,0.737745355,0.391531488,0.884258523,ENSG00000205643,CDPF1
0.012619818,4.498254007,0.165967916,0.684205821,0.950842189,ENSG00000205659,LIN52
0.000824538,1.087905086,0.000124141,0.991122707,0.999617671,ENSG00000205669,ACOT6
0.067664495,4.074590693,2.491978931,0.116188512,0.726776268,ENSG00000205683,DPF3
-0.025495258,1.981785094,0.103751267,0.747749582,0.968412019,ENSG00000205702,CYP2D7
-0.064441486,3.356317203,0.716854609,0.398305337,0.88545382,ENSG00000205704,SMIM45
-0.050695572,4.759099603,1.002692214,0.318007858,0.852733781,ENSG00000205707,ETFRF1
-0.045664183,1.139023534,0.244903104,0.621298139,0.938678588,ENSG00000205710,C17orf107
-0.00083615,8.507347053,0.001091473,0.97368143,0.998683048,ENSG00000205726,ITSN1
0.058409745,4.811302285,1.497522017,0.222656885,0.80839901,ENSG00000205730,ITPRIPL2
0.036993473,0.702185135,0.179962097,0.671922289,0.948606267,ENSG00000205744,DENND1C
-0.012843543,5.622236659,0.144446004,0.704349764,0.958294596,ENSG00000205758,CRYZL1
0.031630656,6.195243896,0.610571481,0.435601991,0.898817286,ENSG00000205765,RIMOC1
0.028853738,3.054410991,0.171936769,0.678891578,0.950062955,ENSG00000205795,CYS1
-0.007956742,3.768499647,0.049606688,0.824002355,0.977984845,ENSG00000205808,PLPP6
-0.495856254,1.191637814,7.035716691,0.008713623,0.39600024,ENSG00000205809,KLRC2
0.079429352,0.51963666,0.731408394,0.39358072,0.884258523,ENSG00000205832,C16orf96
0.582880607,0.886315817,10.33702056,0.001543515,0.269344026,ENSG00000205835,GMNC
-0.01395746,3.235978719,0.043875537,0.834323016,0.979582566,ENSG00000205838,TTC23L
0.128964698,0.266740784,1.016588226,0.314657534,0.851521967,ENSG00000205869,KRTAP5-1
-0.046379814,4.97521186,0.407555679,0.524026387,0.92403082,ENSG00000205903,ZNF316
-0.042407069,5.188662763,0.583616059,0.445901377,0.899984407,ENSG00000205927,OLIG2
0.235533725,2.65315548,9.308128772,0.002627903,0.293072011,ENSG00000205929,EPCIP
0.002407676,6.299693368,0.002856831,0.957433332,0.996607183,ENSG00000205937,RNPS1
0.053068886,3.793801777,0.568155474,0.451980537,0.901644443,ENSG00000205978,NYNRIN
-0.043674472,5.106971706,1.171353821,0.280574944,0.84229792,ENSG00000205981,DNAJC19
-0.085388129,7.391078118,2.241960167,0.136066778,0.745596418,ENSG00000206052,DOK6
0.068437435,4.02732855,1.733866807,0.189596625,0.785067344,ENSG00000206053,JPT2
0.020142927,5.017322334,0.048984064,0.825092162,0.977984845,ENSG00000206077,ZDHHC11B
0.06630711,0.322696289,0.384337422,0.53608103,0.926716478,ENSG00000206113,CFAP99
-0.110068615,0.647584078,1.324427295,0.2513458,0.824924867,ENSG00000206140,TMEM191C
-0.24469097,1.558650088,1.588530262,0.209184702,0.803514175,ENSG00000206172,HBA1
0.137882461,1.464265291,3.284103399,0.071632836,0.665981551,ENSG00000206181,ELOA2
0.038617736,4.098254485,0.304668469,0.581657031,0.934319761,ENSG00000206190,ATP10A
-0.043862065,1.479452318,0.256712873,0.613012306,0.938678588,ENSG00000206199,ANKUB1
0.059535837,3.479666052,0.68942725,0.407462542,0.888546497,ENSG00000206384,COL6A6
0.030870129,5.611573254,0.678314991,0.411260378,0.88955443,ENSG00000206418,RAB12
-0.006495436,4.306964773,0.024398632,0.876050432,0.986517989,ENSG00000206432,TMEM200C
0.056315794,6.164307385,0.775463596,0.379709522,0.880248072,ENSG00000206503,HLA-A
0.039177267,6.648290406,1.122833284,0.290732801,0.847569264,ENSG00000206527,HACD2
-0.023851666,5.379980153,0.248954642,0.618422987,0.938678588,ENSG00000206530,CFAP44
-0.022153542,3.237827136,0.228650379,0.633108518,0.942033002,ENSG00000206535,LNP1
-0.020823329,1.872217222,0.016349199,0.898400599,0.990383094,ENSG00000206538,VGLL3
-0.01522788,2.563332395,0.047925527,0.826962137,0.978051303,ENSG00000206557,TRIM71
0.073109595,2.03495276,1.327781482,0.25073643,0.824924867,ENSG00000206559,ZCWPW2
0.003412128,7.483271668,0.007746502,0.929963482,0.994064486,ENSG00000206560,ANKRD28
-0.058823922,3.446288559,1.005472419,0.31734039,0.852199914,ENSG00000206561,COLQ
-0.012230112,5.14637878,0.223301045,0.63711012,0.942562146,ENSG00000206562,METTL6
-0.06440437,7.015311401,1.707018322,0.193044032,0.789389916,ENSG00000206579,XKR4
0.020945397,4.05899782,0.033426565,0.855138278,0.98573724,ENSG00000211445,GPX3
-0.253688635,6.223984983,6.175477651,0.013868589,0.463798625,ENSG00000211448,DIO2
-0.032534752,4.393057609,0.547524156,0.460297801,0.904565033,ENSG00000211450,SELENOH
0.01370442,1.071552723,0.035832618,0.850076511,0.984609794,ENSG00000211452,DIO1
0.015275154,1.126797129,0.039071303,0.843532944,0.982478901,ENSG00000211454,AKR7L
0.026399011,6.367028465,0.24844112,0.618785008,0.938678588,ENSG00000211455,STK38L
0.030739958,6.702046858,0.684791361,0.409040368,0.888546497,ENSG00000211456,SACM1L
0.024523983,6.36027169,0.587743144,0.444300138,0.899984407,ENSG00000211460,TSN
-0.030160976,6.39024505,0.555069766,0.457227821,0.903324791,ENSG00000211584,SLC48A1
-0.143861789,0.009469711,1.9708306,0.162071958,0.763292044,ENSG00000212123,PRR22
0.04958855,2.897235149,0.680251722,0.410595927,0.889204677,ENSG00000212124,TAS2R19
-0.034985134,2.128322659,0.275500866,0.600314566,0.936294757,ENSG00000212126,TAS2R50
-0.000551939,3.709540241,6.53635256903151e-05,0.993558337,0.999617671,ENSG00000212127,TAS2R14
-0.053013269,3.027394735,0.783388845,0.377292113,0.87876584,ENSG00000212128,TAS2R13
0.004781434,2.461895682,0.010962387,0.91672977,0.99187691,ENSG00000212747,RTL8B
-0.05306175,2.5085411,0.332371405,0.564990094,0.932398466,ENSG00000212864,RNF208
-0.052752632,6.46216759,0.628872555,0.428816022,0.89638867,ENSG00000212907,MT-ND4L
-0.018195876,3.004307551,0.079135607,0.778796468,0.971945548,ENSG00000212916,MAP10
0.059878944,2.532116404,0.547674455,0.46023785,0.904564331,ENSG00000213015,ZNF580
0.031339396,5.258361165,1.18235968,0.278333969,0.83993229,ENSG00000213020,ZNF611
-0.105177646,3.576382276,1.943319177,0.165032233,0.76747067,ENSG00000213023,SYT3
0.024792568,4.361921862,0.329727227,0.566538632,0.932398466,ENSG00000213024,NUP62
0.021082692,5.613452039,0.2086279,0.648397165,0.945219848,ENSG00000213047,DENND1B
0.073504436,6.881417386,2.260924699,0.134431995,0.745596418,ENSG00000213064,SFT2D2
0.077394592,4.945838453,3.640936203,0.057971267,0.649146721,ENSG00000213066,CEP43
0.050318939,6.876458314,5.146840835,0.02447913,0.551288886,ENSG00000213079,SCAF8
0.076212608,2.876688495,0.369897917,0.543829253,0.928152814,ENSG00000213088,ACKR1
0.019595765,6.157446516,0.207134399,0.649572696,0.945599746,ENSG00000213096,ZNF254
-0.00773254,1.999440481,0.022040555,0.882146353,0.987919808,ENSG00000213123,DYNLT2B
-0.032634054,2.054647603,0.304039178,0.582049388,0.934319761,ENSG00000213139,CRYGS
0.016229765,5.915508036,0.182497948,0.66974721,0.94857607,ENSG00000213160,KLHL23
0.03635015,0.549429545,0.225677297,0.635330176,0.942160939,ENSG00000213185,FAM24B
-0.000400023,4.289927367,2.83539366024083e-05,0.995757325,0.999617671,ENSG00000213186,TRIM59
0.008926123,6.560525964,0.042804795,0.836327754,0.980203766,ENSG00000213190,MLLT11
0.034529684,2.484752477,0.223190999,0.637193857,0.942562146,ENSG00000213199,ASIC3
0.05621298,1.672653513,0.741948366,0.390191854,0.884258523,ENSG00000213203,GIMAP1
-0.102269319,1.992300573,1.909273596,0.168768823,0.770088727,ENSG00000213204,ENSG00000213204
0.031022689,0.978569151,0.140734974,0.707998041,0.959943382,ENSG00000213213,CCDC183
0.04672855,0.076604655,0.249765129,0.617859148,0.938678588,ENSG00000213221,DNLZ
-0.004431555,5.622915377,0.010968327,0.916707152,0.99187691,ENSG00000213281,NRAS
0.138522776,1.278871824,2.158997092,0.143501527,0.748804876,ENSG00000213316,LTC4S
0.076460771,3.386941321,4.007865689,0.046794693,0.622825937,ENSG00000213337,ANKRD39
-0.000174152,4.836326769,9.62807232425853e-06,0.997527683,0.999617671,ENSG00000213339,QTRT1
0.030113133,5.623357088,0.586389681,0.444824271,0.899984407,ENSG00000213341,CHUK
-0.024411726,1.594595566,0.098633513,0.753841913,0.96848037,ENSG00000213347,MXD3
0.079767324,3.68600408,1.775689356,0.18436896,0.783397165,ENSG00000213366,GSTM2
-0.021136006,3.536590649,0.212906759,0.645057376,0.944506504,ENSG00000213380,COG8
-0.051179474,3.930990133,1.111100009,0.29325986,0.847569264,ENSG00000213390,ARHGAP19
0.039788641,0.851855588,0.217210669,0.64174136,0.943528875,ENSG00000213397,HAUS7
0.089747836,2.605126968,1.79231051,0.182340074,0.781412487,ENSG00000213398,LCAT
0.083663032,1.403762153,0.968424414,0.32640581,0.855149181,ENSG00000213413,PVRIG
-0.058223604,0.7714909,0.491818467,0.484039496,0.909649066,ENSG00000213420,GPC2
-0.008074985,3.918158113,0.011590302,0.914387043,0.991462313,ENSG00000213424,KRT222
-0.035335814,3.783000576,0.243468744,0.62231521,0.938678588,ENSG00000213445,SIPA1
0.052806827,4.260465205,1.247394629,0.265543464,0.834887484,ENSG00000213462,ERV3-1
0.041348983,6.409098017,1.649043326,0.200743985,0.79746873,ENSG00000213463,SYNJ2BP
-0.025543473,4.543003385,0.252578792,0.615881116,0.938678588,ENSG00000213465,ARL2
0.010758179,5.366709819,0.080515428,0.77692713,0.971727743,ENSG00000213516,RBMXL1
0.033727449,4.319074915,0.798620264,0.372702832,0.875330617,ENSG00000213523,SRA1
0.113454605,0.820971505,2.497531683,0.115808668,0.726295049,ENSG00000213533,STIMATE
0.016335782,4.415780327,0.138313869,0.710401712,0.960156218,ENSG00000213551,DNAJC9
0.015449818,3.114870301,0.057741473,0.810376239,0.976035331,ENSG00000213563,C8orf82
-0.002716015,7.371076678,0.007469752,0.931222726,0.994064486,ENSG00000213585,VDAC1
0.015578098,5.746469474,0.215844968,0.64278722,0.943800704,ENSG00000213593,TMX2
0.045291098,5.189724428,2.050023847,0.153942646,0.757683342,ENSG00000213614,HEXA
-0.046932316,5.235323222,1.542976898,0.215795598,0.806271462,ENSG00000213619,NDUFS3
-0.015033832,5.977646428,0.095240878,0.757975127,0.968673694,ENSG00000213625,LEPROT
0.14438739,3.460409167,1.271147526,0.261056866,0.832873947,ENSG00000213626,LBH
0.105200625,0.14720711,1.126057164,0.290028282,0.847569264,ENSG00000213638,ADAT3
0.029441742,8.349612079,0.30667322,0.580417938,0.934319761,ENSG00000213639,PPP1CB
-0.036583441,1.718223845,0.310383944,0.578142066,0.934319761,ENSG00000213654,GPSM3
-0.073419778,5.86226608,1.348037124,0.247163111,0.822256487,ENSG00000213672,NCKIPSD
-0.035493081,5.146756819,0.480703044,0.489000139,0.911382934,ENSG00000213676,ATF6B
0.074780085,4.124265329,1.089098217,0.298074613,0.849111966,ENSG00000213694,S1PR3
-0.04244561,5.283078596,0.939310003,0.333759354,0.856930015,ENSG00000213699,SLC35F6
-0.014192958,4.123775973,0.027418858,0.868668812,0.986517989,ENSG00000213719,CLIC1
0.055034194,4.145086686,0.694563237,0.405724225,0.887562712,ENSG00000213722,DDAH2
-0.089585479,7.129652179,3.761035934,0.054027622,0.6421711,ENSG00000213741,RPS29
-0.084854389,6.261075188,3.386047833,0.06740152,0.662581156,ENSG00000213760,ATP6V1G2
-0.006307647,5.255415364,0.079002912,0.778976916,0.971945548,ENSG00000213762,ZNF134
0.010096017,1.674114529,0.02616608,0.87167827,0.986517989,ENSG00000213782,DDX47
0.012071263,2.497118057,0.05714234,0.811343951,0.976035331,ENSG00000213793,ZNF888
0.023066246,4.270870331,0.327815544,0.567664674,0.932398466,ENSG00000213799,ZNF845
0.069055965,4.261003278,1.415998916,0.235634652,0.81613392,ENSG00000213853,EMP2
0.076447049,1.747247244,1.348098771,0.247158957,0.822256487,ENSG00000213859,KCTD11
0.074119139,0.361101411,0.751867949,0.387064917,0.882435922,ENSG00000213889,PPM1N
0.038094263,1.282819969,0.269077063,0.604595533,0.937113815,ENSG00000213903,LTB4R
0.153508471,0.018978408,2.885700063,0.091104374,0.700425371,ENSG00000213906,LTB4R2
0.051069431,4.638212314,0.773353006,0.380357517,0.880248072,ENSG00000213918,DNASE1
-0.031384606,5.357142506,0.633203163,0.42723377,0.89638867,ENSG00000213923,CSNK1E
0.110348666,1.900469236,3.122337644,0.078930683,0.674995792,ENSG00000213928,IRF9
-0.002850098,3.783534719,0.003181377,0.955082955,0.996607183,ENSG00000213930,GALT
-0.271143873,-0.463190882,3.550246279,0.060853391,0.649146721,ENSG00000213937,CLDN9
-0.061926051,5.232926808,0.713901958,0.399276203,0.88545382,ENSG00000213949,ITGA1
-0.031863895,3.217859867,0.887186411,0.3475072,0.866039,ENSG00000213965,NUDT19
0.00353661,2.2611479,0.003245135,0.954635694,0.996607183,ENSG00000213967,ZNF726
0.002702103,1.997624668,0.000958786,0.975332529,0.999120709,ENSG00000213973,ZNF99
0.130390796,1.255056661,3.758024684,0.054136449,0.642193157,ENSG00000213977,TAX1BP3
0.013097433,4.344160439,0.029210779,0.86448578,0.986278338,ENSG00000213983,AP1G2
0.01421438,0.922432619,0.039893654,0.841917392,0.982204604,ENSG00000213988,ZNF90
-0.010436986,5.731701525,0.140409001,0.708317031,0.959959305,ENSG00000213995,NAXD
0.042852721,5.359007156,1.332085929,0.249968693,0.824775277,ENSG00000214013,GANC
0.095982198,4.387872795,3.596861089,0.059495003,0.649146721,ENSG00000214021,TTLL3
0.022057589,5.517607759,0.213112673,0.6448975,0.944506504,ENSG00000214022,REPIN1
-0.041728998,3.106288946,0.429264144,0.513189549,0.919214285,ENSG00000214026,MRPL23
0.09335442,5.660941281,4.360516901,0.038192221,0.599335056,ENSG00000214029,ZNF891
0.00088044,5.37957138,0.000917585,0.975868089,0.999120709,ENSG00000214046,SMIM7
-0.048446953,3.085404809,1.140054257,0.287075522,0.846649465,ENSG00000214050,FBXO16
-0.035710977,3.134249133,0.280258839,0.597186018,0.936294757,ENSG00000214063,TSPAN4
0.002088766,5.009623558,0.002269976,0.962052716,0.997277648,ENSG00000214078,CPNE1
-0.080704634,3.987584747,3.85123553,0.051255118,0.632007663,ENSG00000214087,ARL16
-0.009513693,4.968367261,0.096802226,0.75606238,0.96848037,ENSG00000214113,LYRM4
0.066527178,3.984505337,1.772287678,0.184787668,0.783397165,ENSG00000214114,MYCBP
-0.019425549,0.262721071,0.019704343,0.888523467,0.989045881,ENSG00000214128,TMEM213
-0.033731301,3.125431602,0.370882325,0.543294152,0.927894605,ENSG00000214140,PRCD
-0.056190285,2.602572417,1.046296706,0.307739416,0.850291155,ENSG00000214160,ALG3
-0.004729806,3.617298429,0.003613507,0.952132961,0.996572971,ENSG00000214193,SH3D21
